Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-19 23:17:55 +0000,0,Fowler,GS,Possession,2,22,25,32, 8
2018-11-19 23:17:58 +0000,1,Mentor,GK,Penaly - Contact,2,22,25,32, 8
2018-11-19 23:17:58 +0000,0,Medhurst,GA,Possession,2,22,25,32, 8
2018-11-19 23:18:07 +0000,0,Fowler,GS,Possession,2,22,25,48, 6
2018-11-19 23:18:11 +0000,1,Mentor,GK,Penaly - Contact,2,22,25,48, 6
2018-11-19 23:18:11 +0000,0,Fowler,GS,Goal - Score,2,22,25,48, 6
2018-11-19 23:18:22 +0000,0,Charles,C,Centre Pass,2,23,25,50, 100
2018-11-19 23:18:23 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,23,25,16, 83
2018-11-19 23:18:27 +0000,0,Fowler,GS,Assist - 2nd Phase,2,23,25,21, 18
2018-11-19 23:18:30 +0000,0,Anstiss,WD,Possession,2,23,25,24, 69
2018-11-19 23:18:37 +0000,1,Pretorius ,GD,Penaly - Contact,2,23,25,47, 29
2018-11-19 23:18:38 +0000,0,Medhurst,GA,Possession,2,23,25,47, 29
2018-11-19 23:18:45 +0000,0,Fowler,GS,Goal - Score,2,23,25,49, 12
2018-11-19 23:19:05 +0000,1,,UNKNOWN,Timeout,2,24,25,110, 222
2018-11-19 23:20:03 +0000,1,Scherian ,C,Centre Pass,2,24,25,50, 100
2018-11-19 23:20:03 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,24,25,11, 126
2018-11-19 23:20:05 +0000,1,Pretorius ,GD,Assist - 2nd Phase,2,24,25,7, 95
2018-11-19 23:20:07 +0000,1,Browne,WA,Possession,2,24,25,10, 109
2018-11-19 23:20:09 +0000,1,Scherian ,C,Possession,2,24,25,24, 138
2018-11-19 23:20:15 +0000,1,Wood,GA,Possession,2,24,25,6, 159
2018-11-19 23:20:20 +0000,1,Russell,WD,Possession,2,24,25,16, 130
2018-11-19 23:20:22 +0000,0,Medhurst,GA,Penaly - Contact,2,24,25,16, 130
2018-11-19 23:20:22 +0000,1,Russell,WD,Possession,2,24,25,16, 130
2018-11-19 23:20:33 +0000,1,Scherian ,C,Possession,2,24,25,34, 134
2018-11-19 23:20:35 +0000,1,Wood,GA,Possession,2,24,25,57, 158
2018-11-19 23:20:40 +0000,1,Wood,GA,Assist - Circle Entry,2,24,25,57, 158
2018-11-19 23:20:40 +0000,1,Bassett,GS,Possession,2,24,25,34, 188
2018-11-19 23:20:45 +0000,0,Bruce,GK,Penaly - Obstruction,2,24,25,34, 188
2018-11-19 23:20:45 +0000,1,Wood,GA,Goal - Score,2,24,25,34, 188
2018-11-19 23:21:00 +0000,0,Charles,C,Centre Pass,2,24,26,50, 100
2018-11-19 23:21:00 +0000,0,Anstiss,WD,Assist - Centre Pass Rec,2,24,26,66, 108
2018-11-19 23:21:03 +0000,0,Colyer ,WA,Assist - 2nd Phase,2,24,26,13, 63
2018-11-19 23:21:06 +0000,0,Charles,C,Possession,2,24,26,40, 46
2018-11-19 23:21:10 +0000,0,Colyer ,WA,Possession,2,24,26,6, 44
2018-11-19 23:21:18 +0000,1,Pretorius ,GD,Deflect,2,24,26,55, 47
2018-11-19 23:21:18 +0000,0,Anstiss,WD,Possession,2,24,26,57, 69
2018-11-19 23:21:23 +0000,0,Charles,C,Possession,2,24,26,40, 50
2018-11-19 23:21:26 +0000,0,Charles,C,Assist - Circle Entry,2,24,26,40, 50
2018-11-19 23:21:26 +0000,0,Fowler,GS,Goal - Score,2,24,26,47, 10
2018-11-19 23:21:36 +0000,1,Scherian ,C,Centre Pass,2,25,26,50, 100
2018-11-19 23:21:36 +0000,1,Wood,GA,Assist - Centre Pass Rec,2,25,26,77, 126
2018-11-19 23:21:39 +0000,1,Russell,WD,Assist - 2nd Phase,2,25,26,72, 102
2018-11-19 23:21:41 +0000,1,Scherian ,C,Possession,2,25,26,46, 117
2018-11-19 23:21:43 +0000,1,Russell,WD,Possession,2,25,26,85, 130
2018-11-19 23:22:09 +0000,1,Browne,WA,Possession,2,25,26,76, 152
2018-11-19 23:22:12 +0000,1,Russell,WD,Possession,2,25,26,79, 130
2018-11-19 23:22:15 +0000,1,Browne,WA,Possession,2,25,26,67, 155
2018-11-19 23:22:17 +0000,1,Wood,GA,Possession,2,25,26,51, 160
2018-11-19 23:22:19 +0000,1,Wood,GA,Assist - Circle Entry,2,25,26,51, 160
2018-11-19 23:22:19 +0000,1,Bassett,GS,Possession,2,25,26,50, 183
2018-11-19 23:22:20 +0000,1,Browne,WA,Possession,2,25,26,77, 179
2018-11-19 23:22:22 +0000,1,Browne,WA,Assist - Circle Entry,2,25,26,77, 179
2018-11-19 23:22:23 +0000,1,Wood,GA,Goal - Miss,2,25,26,56, 187
2018-11-19 23:22:30 +0000,0,Francis,GD,Deflect,2,25,26,50, 197
2018-11-19 23:22:51 +0000,1,Wood,GA,Throw In,2,25,26,33, 203
2018-11-19 23:23:08 +0000,1,Scherian ,C,Possession,2,25,26,16, 185
2018-11-19 23:23:11 +0000,1,Scherian ,C,Assist - Circle Entry,2,25,26,16, 185
2018-11-19 23:23:12 +0000,1,Wood,GA,Goal - Score,2,25,26,35, 194
2018-11-19 23:23:18 +0000,0,Charles,C,Centre Pass,2,25,27,50, 100
2018-11-19 23:23:18 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,25,27,2, 76
2018-11-19 23:23:20 +0000,0,Medhurst,GA,Assist - 2nd Phase,2,25,27,9, 41
2018-11-19 23:23:23 +0000,0,Medhurst,GA,Assist - Circle Entry,2,25,27,9, 41
2018-11-19 23:23:23 +0000,0,Fowler,GS,Possession,2,25,27,26, 16
2018-11-19 23:23:24 +0000,0,Colyer ,WA,Possession,2,25,27,16, 16
2018-11-19 23:23:31 +0000,0,Colyer ,WA,Assist - Circle Entry,2,25,27,16, 16
2018-11-19 23:23:31 +0000,0,Fowler,GS,Possession,2,25,27,29, 9
2018-11-19 23:23:33 +0000,1,Pretorius ,GD,Penaly - Contact,2,25,27,29, 9
2018-11-19 23:23:33 +0000,0,Medhurst,GA,Possession,2,25,27,29, 9
2018-11-19 23:24:40 +0000,1,Mentor,GK,Penaly - Contact,2,25,27,42, 3
2018-11-19 23:24:40 +0000,0,Fowler,GS,Goal - Score,2,25,27,42, 3
2018-11-19 23:24:47 +0000,1,Scherian ,C,Centre Pass,2,26,27,50, 100
2018-11-19 23:24:47 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,26,27,74, 127
2018-11-19 23:24:48 +0000,1,Wood,GA,Assist - 2nd Phase,2,26,27,79, 144
2018-11-19 23:24:50 +0000,1,Scherian ,C,Possession,2,26,27,54, 151
2018-11-19 23:25:00 +0000,1,Bassett,GS,Possession,2,26,27,58, 165
2018-11-19 23:25:03 +0000,1,Wood,GA,Possession,2,26,27,83, 193
2018-11-19 23:25:06 +0000,1,Wood,GA,Assist - Circle Entry,2,26,27,83, 193
2018-11-19 23:25:06 +0000,1,Bassett,GS,Possession,2,26,27,50, 191
2018-11-19 23:25:07 +0000,0,Francis,GD,Penaly - Contact,2,26,27,50, 191
2018-11-19 23:25:07 +0000,1,Bassett,GS,Possession,2,26,27,50, 191
2018-11-19 23:25:21 +0000,0,Bruce,GK,Penaly - Contact,2,26,27,50, 191
2018-11-19 23:25:21 +0000,1,Bassett,GS,Goal - Score,2,26,27,50, 191
2018-11-19 23:25:31 +0000,0,Charles,C,Centre Pass,2,26,28,50, 100
2018-11-19 23:25:31 +0000,0,Anstiss,WD,Assist - Centre Pass Rec,2,26,28,27, 102
2018-11-19 23:25:32 +0000,0,Francis,GD,Assist - 2nd Phase,2,26,28,65, 100
2018-11-19 23:25:34 +0000,0,Anstiss,WD,Possession,2,26,28,30, 96
2018-11-19 23:25:37 +0000,0,Francis,GD,Possession,2,26,28,82, 100
2018-11-19 23:25:39 +0000,0,Anstiss,WD,Possession,2,26,28,27, 95
2018-11-19 23:25:41 +0000,0,Colyer ,WA,Possession,2,26,28,4, 99
2018-11-19 23:25:44 +0000,0,Anstiss,WD,Possession,2,26,28,22, 71
2018-11-19 23:25:46 +0000,0,Medhurst,GA,Possession,2,26,28,37, 50
2018-11-19 23:25:49 +0000,0,Medhurst,GA,Assist - Circle Entry,2,26,28,37, 50
2018-11-19 23:25:49 +0000,0,Fowler,GS,Goal - Score,2,26,28,38, 12
2018-11-19 23:26:00 +0000,1,Scherian ,C,Centre Pass,2,27,28,50, 100
2018-11-19 23:26:01 +0000,1,Wood,GA,Assist - Centre Pass Rec,2,27,28,79, 121
2018-11-19 23:26:14 +0000,0,Charles,C,Penaly - Contact,2,27,28,82, 168
2018-11-19 23:26:14 +0000,1,Browne,WA,Assist - 2nd Phase,2,27,28,82, 168
2018-11-19 23:26:20 +0000,1,Wood,GA,Possession,2,27,28,81, 189
2018-11-19 23:26:25 +0000,0,Charles,C,Penaly - Contact,2,27,28,76, 178
2018-11-19 23:26:25 +0000,1,Browne,WA,Possession,2,27,28,76, 178
2018-11-19 23:26:31 +0000,1,Browne,WA,Assist - Circle Entry,2,27,28,76, 178
2018-11-19 23:26:31 +0000,1,Wood,GA,Goal - Score,2,27,28,62, 190
2018-11-19 23:26:43 +0000,0,Charles,C,Centre Pass,2,27,29,50, 100
2018-11-19 23:26:43 +0000,0,Francis,GD,Assist - Centre Pass Rec,2,27,29,60, 123
2018-11-19 23:26:46 +0000,0,Charles,C,Assist - 2nd Phase,2,27,29,49, 113
2018-11-19 23:26:49 +0000,0,Medhurst,GA,Possession,2,27,29,52, 71
2018-11-19 23:26:52 +0000,0,Colyer ,WA,Possession,2,27,29,7, 50
2018-11-19 23:26:53 +0000,0,Anstiss,WD,Possession,2,27,29,29, 72
2018-11-19 23:26:56 +0000,0,Colyer ,WA,Possession,2,27,29,35, 43
2018-11-19 23:26:58 +0000,0,Charles,C,Possession,2,27,29,71, 27
2018-11-19 23:27:02 +0000,0,Charles,C,Assist - Circle Entry,2,27,29,71, 27
2018-11-19 23:27:03 +0000,0,Medhurst,GA,Possession,2,27,29,74, 3
2018-11-19 23:27:06 +0000,0,Charles,C,Possession,2,27,29,54, 33
2018-11-19 23:27:14 +0000,1,Pretorius ,GD,Penaly - Contact,2,27,29,55, 29
2018-11-19 23:27:14 +0000,0,Medhurst,GA,Possession,2,27,29,55, 29
2018-11-19 23:27:20 +0000,0,Fowler,GS,Possession,2,27,29,39, 10
2018-11-19 23:27:22 +0000,0,Charles,C,Possession,2,27,29,82, 10
2018-11-19 23:27:35 +0000,1,Mentor,GK,Penaly - Contact,2,27,29,51, 11
2018-11-19 23:27:35 +0000,0,Fowler,GS,Goal - Score,2,27,29,51, 11
2018-11-19 23:28:27 +0000,1,Scherian ,C,Centre Pass,2,28,29,50, 100
2018-11-19 23:28:27 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,28,29,85, 128
2018-11-19 23:28:29 +0000,1,Scherian ,C,Assist - 2nd Phase,2,28,29,65, 114
2018-11-19 23:28:33 +0000,1,Browne,WA,Possession,2,28,29,89, 149
2018-11-19 23:28:36 +0000,1,Browne,WA,Assist - Circle Entry,2,28,29,89, 149
2018-11-19 23:28:36 +0000,1,Bassett,GS,Goal - Score,2,28,29,44, 190
2018-11-19 23:28:43 +0000,0,Charles,C,Centre Pass,2,28,30,50, 100
2018-11-19 23:28:43 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,28,30,10, 78
2018-11-19 23:28:46 +0000,1,Wood,GA,Penaly - Contact,2,28,30,23, 81
2018-11-19 23:28:46 +0000,0,Colyer ,WA,Assist - 2nd Phase,2,28,30,23, 81
2018-11-19 23:28:54 +0000,0,Charles,C,Possession,2,28,30,31, 45
2018-11-19 23:28:57 +0000,0,Charles,C,Assist - Circle Entry,2,28,30,31, 45
2018-11-19 23:28:57 +0000,0,Fowler,GS,Goal - Score,2,28,30,38, 9
2018-11-19 23:29:06 +0000,1,Scherian ,C,Centre Pass,2,29,30,50, 100
2018-11-19 23:29:06 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,29,30,69, 126
2018-11-19 23:29:13 +0000,0,Medhurst,GA,Penaly - Obstruction,2,29,30,69, 126
2018-11-19 23:29:13 +0000,1,Russell,WD,Possession,2,29,30,69, 126
2018-11-19 23:29:21 +0000,1,Browne,WA,Possession,2,29,30,51, 157
2018-11-19 23:29:24 +0000,1,Browne,WA,Assist - Circle Entry,2,29,30,51, 157
2018-11-19 23:29:25 +0000,1,Wood,GA,Assist - 2nd Phase,2,29,30,46, 173
2018-11-19 23:29:29 +0000,0,Francis,GD,Penaly - Contact,2,29,30,46, 173
2018-11-19 23:29:29 +0000,1,Wood,GA,Possession,2,29,30,46, 173
2018-11-19 23:29:37 +0000,1,Bassett,GS,Goal - Score,2,29,30,54, 195
2018-11-19 23:29:45 +0000,0,Charles,C,Centre Pass,2,29,31,50, 100
2018-11-19 23:29:45 +0000,0,Francis,GD,Loss - Bad Pass,2,29,31,66, 87
2018-11-19 23:29:55 +0000,1,Mentor,GK,Throw In,2,29,31,91, -3
2018-11-19 23:30:02 +0000,1,Pretorius ,GD,Possession,2,29,31,28, 18
2018-11-19 23:30:03 +0000,1,Russell,WD,Possession,2,29,31,12, 43
2018-11-19 23:30:07 +0000,1,Scherian ,C,Possession,2,29,31,16, 63
2018-11-19 23:30:55 +0000,1,Browne,WA,Possession,2,29,31,17, 102
2018-11-19 23:31:02 +0000,0,Medhurst,GA,Gain - Tip (Deflect),2,29,31,22, 103
2018-11-19 23:31:10 +0000,0,Colyer ,WA,Possession,2,29,31,27, 82
2018-11-19 23:31:12 +0000,0,Anstiss,WD,Possession,2,29,31,56, 89
2018-11-19 23:31:14 +0000,0,Medhurst,GA,Possession,2,29,31,69, 57
2018-11-19 23:31:16 +0000,0,Charles,C,Possession,2,29,31,79, 15
2018-11-19 23:32:58 +0000,1,Scherian ,C,Penaly - Contact,2,29,31,62, 26
2018-11-19 23:32:58 +0000,0,Medhurst,GA,Possession,2,29,31,62, 26
2018-11-19 23:33:05 +0000,1,Scherian ,C,Penaly - Other,2,29,31,53, 6
2018-11-19 23:33:05 +0000,0,Fowler,GS,Goal - Score,2,29,31,53, 6
2018-11-19 23:34:18 +0000,1,Scherian ,C,Centre Pass,2,30,31,50, 100
2018-11-19 23:34:18 +0000,1,Wood,GA,Assist - Centre Pass Rec,2,30,31,8, 123
2018-11-19 23:34:20 +0000,1,Scherian ,C,Assist - 2nd Phase,2,30,31,64, 124
2018-11-19 23:34:23 +0000,1,Russell,WD,Possession,2,30,31,48, 127
2018-11-19 23:34:27 +0000,1,Browne,WA,Possession,2,30,31,51, 161
2018-11-19 23:34:30 +0000,1,Browne,WA,Assist - Circle Entry,2,30,31,51, 161
2018-11-19 23:34:30 +0000,1,Bassett,GS,Possession,2,30,31,50, 194
2018-11-19 23:34:32 +0000,0,Bruce,GK,Penaly - Contact,2,30,31,50, 194
2018-11-19 23:34:32 +0000,1,Bassett,GS,Goal - Score,2,30,31,50, 194
2018-11-19 23:35:35 +0000,0,Colyer ,UNKNOWN,Interchange - Charles,3,30,32,
2018-11-19 23:35:35 +0000,0,Charles,UNKNOWN,Interchange - Anstiss,3,30,32,
2018-11-19 23:35:35 +0000,0,Anstiss,UNKNOWN,Interchange - Eagland,3,30,32,
2018-11-19 23:35:42 +0000,0,Anstiss,C,Centre Pass,3,30,32,50, 100
2018-11-19 23:35:42 +0000,0,Charles,WA,Assist - Centre Pass Rec,3,30,32,33, 82
2018-11-19 23:35:45 +0000,0,Francis,GD,Assist - 2nd Phase,3,30,32,95, 79
2018-11-19 23:35:47 +0000,0,Anstiss,C,Possession,3,30,32,91, 55
2018-11-19 23:35:50 +0000,0,Charles,WA,Possession,3,30,32,88, 10
2018-11-19 23:35:54 +0000,0,Charles,WA,Assist - Circle Entry,3,30,32,88, 10
2018-11-19 23:35:54 +0000,0,Fowler,GS,Goal - Miss,3,30,32,61, 16
2018-11-19 23:36:02 +0000,0,Fowler,GS,Assist - Attack Rebound,3,30,32,50, 2
2018-11-19 23:36:06 +0000,0,Fowler,GS,Goal - Score,3,30,32,61, 16
2018-11-19 23:36:12 +0000,1,Scherian ,C,Centre Pass,3,31,32,50, 100
2018-11-19 23:36:12 +0000,1,Wood,GA,Loss - Bad Pass,3,31,32,93, 119
2018-11-19 23:36:27 +0000,1,Bassett,GS,Deflect,3,31,32,47, 190
2018-11-19 23:36:27 +0000,0,Bruce,GK,Throw In,3,31,32,32, 206
2018-11-19 23:36:37 +0000,0,Eagland,WD,Possession,3,31,32,75, 168
2018-11-19 23:36:39 +0000,0,Bruce,GK,Possession,3,31,32,56, 179
2018-11-19 23:36:43 +0000,0,Anstiss,C,Possession,3,31,32,73, 145
2018-11-19 23:36:45 +0000,0,Eagland,WD,Possession,3,31,32,91, 123
2018-11-19 23:37:38 +0000,0,Francis,GD,Possession,3,31,32,65, 122
2018-11-19 23:37:40 +0000,0,Charles,WA,Possession,3,31,32,78, 103
2018-11-19 23:37:42 +0000,0,Eagland,WD,Possession,3,31,32,71, 71
2018-11-19 23:37:46 +0000,0,Anstiss,C,Possession,3,31,32,71, 35
2018-11-19 23:37:50 +0000,0,Anstiss,C,Assist - Circle Entry,3,31,32,71, 35
2018-11-19 23:37:50 +0000,0,Fowler,GS,Possession,3,31,32,45, 12
2018-11-19 23:37:51 +0000,1,Mentor,GK,Penaly - Contact,3,31,32,45, 12
2018-11-19 23:37:52 +0000,0,Fowler,GS,Goal - Miss,3,31,32,45, 12
2018-11-19 23:38:12 +0000,0,Fowler,GS,Assist - Attack Rebound,3,31,32,49, 3
2018-11-19 23:38:21 +0000,0,Fowler,GS,Goal - Score,3,31,32,49, 3
2018-11-19 23:38:27 +0000,0,Anstiss,C,Centre Pass,3,32,32,50, 100
2018-11-19 23:38:27 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,3,32,32,87, 73
2018-11-19 23:38:29 +0000,0,Charles,WA,Assist - 2nd Phase,3,32,32,82, 21
2018-11-19 23:38:31 +0000,0,Medhurst,GA,Possession,3,32,32,69, 32
2018-11-19 23:38:50 +0000,1,Mentor,GK,Deflect,3,32,32,71, 16
2018-11-19 23:38:50 +0000,0,Charles,WA,Throw In,3,32,32,107, 24
2018-11-19 23:39:02 +0000,0,Medhurst,GA,Possession,3,32,32,93, 43
2018-11-19 23:39:07 +0000,0,Francis,GD,Possession,3,32,32,92, 73
2018-11-19 23:39:09 +0000,0,Charles,WA,Possession,3,32,32,91, 56
2018-11-19 23:39:11 +0000,0,Anstiss,C,Possession,3,32,32,60, 46
2018-11-19 23:39:14 +0000,0,Medhurst,GA,Possession,3,32,32,28, 34
2018-11-19 23:39:18 +0000,0,Medhurst,GA,Assist - Circle Entry,3,32,32,28, 34
2018-11-19 23:39:18 +0000,0,Fowler,GS,Goal - Score,3,32,32,45, 10
2018-11-19 23:39:28 +0000,1,Scherian ,C,Centre Pass,3,33,32,50, 100
2018-11-19 23:39:28 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,33,32,32, 119
2018-11-19 23:39:30 +0000,1,Wood,GA,Assist - 2nd Phase,3,33,32,94, 150
2018-11-19 23:39:32 +0000,1,Browne,WA,Possession,3,33,32,90, 181
2018-11-19 23:39:35 +0000,1,Browne,WA,Assist - Circle Entry,3,33,32,90, 181
2018-11-19 23:39:35 +0000,1,Bassett,GS,Possession,3,33,32,77, 190
2018-11-19 23:39:39 +0000,1,Scherian ,C,Possession,3,33,32,21, 182
2018-11-19 23:39:41 +0000,1,Browne,WA,Possession,3,33,32,47, 166
2018-11-19 23:39:43 +0000,1,Browne,WA,Assist - Circle Entry,3,33,32,47, 166
2018-11-19 23:39:43 +0000,1,Bassett,GS,Goal - Score,3,33,32,58, 195
2018-11-19 23:39:51 +0000,0,Anstiss,C,Centre Pass,3,33,33,50, 100
2018-11-19 23:39:51 +0000,0,Charles,WA,Assist - Centre Pass Rec,3,33,33,20, 74
2018-11-19 23:39:53 +0000,0,Medhurst,GA,Assist - 2nd Phase,3,33,33,28, 59
2018-11-19 23:39:55 +0000,0,Charles,WA,Possession,3,33,33,17, 13
2018-11-19 23:39:57 +0000,0,Charles,WA,Assist - Circle Entry,3,33,33,17, 13
2018-11-19 23:39:57 +0000,0,Medhurst,GA,Goal - Score,3,33,33,55, 9
2018-11-19 23:40:09 +0000,1,Scherian ,C,Centre Pass,3,34,33,50, 100
2018-11-19 23:40:09 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,34,33,86, 120
2018-11-19 23:40:11 +0000,1,Russell,WD,Assist - 2nd Phase,3,34,33,71, 101
2018-11-19 23:40:14 +0000,1,Browne,WA,Possession,3,34,33,97, 124
2018-11-19 23:40:20 +0000,1,Pretorius ,GD,Possession,3,34,33,18, 106
2018-11-19 23:40:26 +0000,1,Browne,WA,Possession,3,34,33,58, 121
2018-11-19 23:40:28 +0000,1,Wood,GA,Possession,3,34,33,31, 129
2018-11-19 23:40:31 +0000,1,Scherian ,C,Possession,3,34,33,21, 180
2018-11-19 23:40:41 +0000,1,Scherian ,C,Assist - Circle Entry,3,34,33,21, 180
2018-11-19 23:40:41 +0000,1,Bassett,GS,Possession,3,34,33,47, 193
2018-11-19 23:40:44 +0000,0,Bruce,GK,Penaly - Contact,3,34,33,47, 193
2018-11-19 23:40:44 +0000,1,Bassett,GS,Goal - Score,3,34,33,47, 193
2018-11-19 23:40:49 +0000,0,Anstiss,C,Centre Pass,3,34,34,50, 100
2018-11-19 23:40:49 +0000,0,Charles,WA,Assist - Centre Pass Rec,3,34,34,83, 72
2018-11-19 23:40:51 +0000,0,Medhurst,GA,Assist - 2nd Phase,3,34,34,81, 39
2018-11-19 23:40:56 +0000,0,Medhurst,GA,Assist - Circle Entry,3,34,34,81, 39
2018-11-19 23:40:56 +0000,0,Fowler,GS,Possession,3,34,34,65, 21
2018-11-19 23:40:57 +0000,0,Charles,WA,Possession,3,34,34,26, 30
2018-11-19 23:41:01 +0000,0,Charles,WA,Assist - Circle Entry,3,34,34,26, 30
2018-11-19 23:41:01 +0000,0,Fowler,GS,Possession,3,34,34,51, 12
2018-11-19 23:41:02 +0000,1,Pretorius ,GD,Penaly - Contact,3,34,34,51, 12
2018-11-19 23:41:02 +0000,0,Medhurst,GA,Goal - Score,3,34,34,51, 12
2018-11-19 23:41:31 +0000,1,Scherian ,C,Centre Pass,3,35,34,50, 100
2018-11-19 23:41:31 +0000,1,Russell,WD,Assist - Centre Pass Rec,3,35,34,48, 73
2018-11-19 23:41:32 +0000,1,Pretorius ,GD,Assist - 2nd Phase,3,35,34,93, 80
2018-11-19 23:41:35 +0000,1,Scherian ,C,Possession,3,35,34,35, 82
2018-11-19 23:41:37 +0000,1,Browne,WA,Possession,3,35,34,17, 108
2018-11-19 23:41:39 +0000,1,Pretorius ,GD,Possession,3,35,34,33, 91
2018-11-19 23:41:42 +0000,1,Wood,GA,Possession,3,35,34,32, 113
2018-11-19 23:41:45 +0000,1,Russell,WD,Possession,3,35,34,99, 121
2018-11-19 23:41:49 +0000,1,Browne,WA,Possession,3,35,34,85, 160
2018-11-19 23:41:51 +0000,1,Browne,WA,Assist - Circle Entry,3,35,34,85, 160
2018-11-19 23:41:52 +0000,1,Bassett,GS,Possession,3,35,34,77, 193
2018-11-19 23:41:55 +0000,1,Browne,WA,Possession,3,35,34,62, 167
2018-11-19 23:41:59 +0000,0,Bruce,GK,Deflect,3,35,34,62, 190
2018-11-19 23:42:00 +0000,1,Browne,WA,Throw In,3,35,34,88, 203
2018-11-19 23:42:07 +0000,1,Wood,GA,Possession,3,35,34,85, 169
2018-11-19 23:42:12 +0000,1,Wood,GA,Assist - Circle Entry,3,35,34,85, 169
2018-11-19 23:42:12 +0000,1,Bassett,GS,Possession,3,35,34,54, 189
2018-11-19 23:42:13 +0000,0,Bruce,GK,Penaly - Contact,3,35,34,54, 189
2018-11-19 23:42:13 +0000,1,Wood,GA,Goal - Score,3,35,34,54, 189
2018-11-19 23:42:23 +0000,0,Anstiss,C,Centre Pass,3,35,35,50, 100
2018-11-19 23:42:23 +0000,0,Charles,WA,Assist - Centre Pass Rec,3,35,35,85, 72
2018-11-19 23:42:26 +0000,0,Anstiss,C,Assist - 2nd Phase,3,35,35,36, 37
2018-11-19 23:42:33 +0000,0,Anstiss,C,Assist - Circle Entry,3,35,35,36, 37
2018-11-19 23:42:33 +0000,0,Fowler,GS,Goal - Score,3,35,35,47, 9
2018-11-19 23:42:45 +0000,1,Scherian ,C,Centre Pass,3,36,35,50, 100
2018-11-19 23:42:45 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,36,35,99, 120
2018-11-19 23:42:46 +0000,1,Scherian ,C,Assist - 2nd Phase,3,36,35,67, 124
2018-11-19 23:42:49 +0000,1,Wood,GA,Possession,3,36,35,33, 152
2018-11-19 23:42:52 +0000,1,Scherian ,C,Possession,3,36,35,18, 186
2018-11-19 23:42:55 +0000,1,Russell,WD,Loss - Held Ball,3,36,35,22, 128
2018-11-19 23:43:02 +0000,0,Anstiss,C,Possession,3,36,35,22, 129
2018-11-19 23:43:14 +0000,0,Bruce,GK,Possession,3,36,35,31, 144
2018-11-19 23:43:17 +0000,0,Anstiss,C,Possession,3,36,35,32, 100
2018-11-19 23:43:19 +0000,0,Medhurst,GA,Possession,3,36,35,50, 71
2018-11-19 23:43:22 +0000,0,Fowler,GS,Possession,3,36,35,22, 18
2018-11-19 23:43:25 +0000,0,Charles,WA,Possession,3,36,35,33, 29
2018-11-19 23:43:27 +0000,1,Pretorius ,GD,Penaly - Contact,3,36,35,40, 23
2018-11-19 23:43:27 +0000,0,Medhurst,GA,Possession,3,36,35,40, 23
2018-11-19 23:43:33 +0000,0,Fowler,GS,Goal - Score,3,36,35,47, 3
2018-11-19 23:43:45 +0000,0,Anstiss,C,Centre Pass,3,37,35,50, 100
2018-11-19 23:43:45 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,3,37,35,30, 72
2018-11-19 23:43:49 +0000,0,Medhurst,GA,Assist - Circle Entry,3,37,35,30, 72
2018-11-19 23:43:49 +0000,0,Fowler,GS,Possession,3,37,35,31, 19
2018-11-19 23:43:50 +0000,0,Charles,WA,Possession,3,37,35,85, 23
2018-11-19 23:43:53 +0000,0,Charles,WA,Assist - Circle Entry,3,37,35,85, 23
2018-11-19 23:43:53 +0000,0,Fowler,GS,Goal - Score,3,37,35,49, 13
2018-11-19 23:44:02 +0000,1,Scherian ,C,Centre Pass,3,38,35,50, 100
2018-11-19 23:44:02 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,38,35,83, 119
2018-11-19 23:44:05 +0000,1,Wood,GA,Assist - 2nd Phase,3,38,35,34, 126
2018-11-19 23:44:07 +0000,1,Russell,WD,Possession,3,38,35,11, 114
2018-11-19 23:44:10 +0000,1,Browne,WA,Possession,3,38,35,57, 128
2018-11-19 23:44:12 +0000,1,Wood,GA,Possession,3,38,35,94, 153
2018-11-19 23:44:19 +0000,0,Anstiss,C,Penaly - Obstruction,3,38,35,79, 157
2018-11-19 23:44:19 +0000,1,Scherian ,C,Possession,3,38,35,79, 157
2018-11-19 23:44:25 +0000,1,Browne,WA,Possession,3,38,35,92, 191
2018-11-19 23:44:27 +0000,1,Browne,WA,Assist - Circle Entry,3,38,35,92, 191
2018-11-19 23:44:27 +0000,1,Wood,GA,Possession,3,38,35,72, 194
2018-11-19 23:44:29 +0000,0,Bruce,GK,Penaly - Obstruction,3,38,35,72, 194
2018-11-19 23:44:29 +0000,1,Wood,GA,Goal - Score,3,38,35,72, 194
2018-11-19 23:44:48 +0000,0,Anstiss,C,Centre Pass,3,38,36,50, 100
2018-11-19 23:44:48 +0000,0,Francis,GD,Assist - Centre Pass Rec,3,38,36,65, 115
