Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-12-20 01:36:52 +0000,1,Browne,WA,Assist - 2nd Phase,2,21,16,37, 144
2018-12-20 01:36:54 +0000,1,Bassett,GS,Possession,2,21,16,58, 155
2018-12-20 01:36:56 +0000,1,Scherian ,C,Possession,2,21,16,14, 139
2018-12-20 01:36:59 +0000,0,Bruce,GK,Deflect,2,21,16,10, 184
2018-12-20 01:36:59 +0000,1,Scherian ,C,Throw In,2,21,16,-5, 192
2018-12-20 01:37:07 +0000,0,Bruce,GK,Penaly - Contact,2,21,16,26, 192
2018-12-20 01:37:07 +0000,1,Wood,GA,Possession,2,21,16,26, 192
2018-12-20 01:37:13 +0000,1,Bassett,GS,Possession,2,21,16,50, 194
2018-12-20 01:37:14 +0000,0,Francis,GD,Penaly - Contact,2,21,16,50, 194
2018-12-20 01:37:14 +0000,1,Bassett,GS,Goal - Score,2,21,16,50, 194
2018-12-20 01:37:22 +0000,0,Charles,C,Centre Pass,2,21,17,50, 100
2018-12-20 01:37:22 +0000,0,Anstiss,WD,Assist - Centre Pass Rec,2,21,17,77, 93
2018-12-20 01:37:24 +0000,0,Medhurst,GA,Assist - 2nd Phase,2,21,17,81, 59
2018-12-20 01:37:28 +0000,0,Medhurst,GA,Assist - Circle Entry,2,21,17,81, 59
2018-12-20 01:37:28 +0000,0,Fowler,GS,Goal - Score,2,21,17,47, 17
2018-12-20 01:37:39 +0000,1,Scherian ,C,Centre Pass,2,22,17,50, 100
2018-12-20 01:37:39 +0000,1,McAuliffe,WD,Assist - Centre Pass Rec,2,22,17,71, 82
2018-12-20 01:37:41 +0000,1,Wood,GA,Assist - 2nd Phase,2,22,17,83, 114
2018-12-20 01:37:42 +0000,1,Browne,WA,Possession,2,22,17,80, 151
2018-12-20 01:37:44 +0000,1,Wood,GA,Possession,2,22,17,66, 148
2018-12-20 01:37:46 +0000,1,Browne,WA,Possession,2,22,17,63, 163
2018-12-20 01:37:48 +0000,1,Browne,WA,Assist - Circle Entry,2,22,17,63, 163
2018-12-20 01:37:48 +0000,1,Bassett,GS,Possession,2,22,17,65, 185
2018-12-20 01:37:50 +0000,1,Wood,GA,Possession,2,22,17,82, 185
2018-12-20 01:37:52 +0000,1,Wood,GA,Assist - Circle Entry,2,22,17,82, 185
2018-12-20 01:37:52 +0000,1,Bassett,GS,Goal - Miss,2,22,17,59, 191
2018-12-20 01:37:57 +0000,1,Bassett,GS,Assist - Attack Rebound,2,22,17,50, 197
2018-12-20 01:37:59 +0000,1,Bassett,GS,Goal - Score,2,22,17,59, 191
2018-12-20 01:38:04 +0000,0,Charles,C,Centre Pass,2,22,18,50, 100
2018-12-20 01:38:04 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,22,18,13, 81
2018-12-20 01:38:08 +0000,0,Fowler,GS,Assist - 2nd Phase,2,22,18,4, 19
2018-12-20 01:38:10 +0000,0,Medhurst,GA,Possession,2,22,18,22, 49
2018-12-20 01:38:12 +0000,0,Anstiss,WD,Possession,2,22,18,30, 70
2018-12-20 01:38:14 +0000,0,Medhurst,GA,Possession,2,22,18,32, 42
2018-12-20 01:38:16 +0000,0,Medhurst,GA,Assist - Circle Entry,2,22,18,32, 42
2018-12-20 01:38:16 +0000,0,Fowler,GS,Possession,2,22,18,34, 7
2018-12-20 01:38:17 +0000,0,Charles,C,Possession,2,22,18,74, 24
2018-12-20 01:38:18 +0000,1,McAuliffe,WD,Penaly - Contact,2,22,18,74, 24
2018-12-20 01:38:19 +0000,0,Charles,C,Possession,2,22,18,74, 24
2018-12-20 01:38:26 +0000,0,Charles,C,Assist - Circle Entry,2,22,18,74, 24
2018-12-20 01:38:26 +0000,0,Medhurst,GA,Possession,2,22,18,46, 29
2018-12-20 01:38:28 +0000,0,Charles,C,Possession,2,22,18,60, 33
2018-12-20 01:38:31 +0000,0,Colyer ,WA,Possession,2,22,18,18, 20
2018-12-20 01:38:34 +0000,0,Colyer ,WA,Assist - Circle Entry,2,22,18,18, 20
2018-12-20 01:38:34 +0000,0,Fowler,GS,Possession,2,22,18,53, 8
2018-12-20 01:38:35 +0000,1,Mentor,GK,Penaly - Contact,2,22,18,53, 8
2018-12-20 01:38:35 +0000,0,Fowler,GS,Goal - Score,2,22,18,53, 8
2018-12-20 01:38:47 +0000,1,Scherian ,C,Centre Pass,2,23,18,50, 100
2018-12-20 01:38:47 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,23,18,42, 123
2018-12-20 01:38:50 +0000,1,Pretorius ,GD,Assist - 2nd Phase,2,23,18,18, 96
2018-12-20 01:38:54 +0000,1,Scherian ,C,Possession,2,23,18,47, 124
2018-12-20 01:38:58 +0000,1,Browne,WA,Possession,2,23,18,77, 127
2018-12-20 01:39:00 +0000,1,Wood,GA,Possession,2,23,18,41, 144
2018-12-20 01:39:24 +0000,0,Bruce,GK,Gain - Tip (Deflect),2,23,18,56, 163
2018-12-20 01:39:29 +0000,0,Colyer ,WA,Possession,2,23,18,83, 129
2018-12-20 01:39:32 +0000,0,Medhurst,GA,Possession,2,23,18,65, 99
2018-12-20 01:39:37 +0000,0,Colyer ,WA,Possession,2,23,18,58, 77
2018-12-20 01:39:38 +0000,0,Charles,C,Possession,2,23,18,77, 57
2018-12-20 01:39:41 +0000,0,Charles,C,Assist - Circle Entry,2,23,18,77, 57
2018-12-20 01:39:41 +0000,0,Fowler,GS,Possession,2,23,18,43, 14
2018-12-20 01:39:43 +0000,0,Colyer ,WA,Possession,2,23,18,27, 29
2018-12-20 01:39:45 +0000,0,Colyer ,WA,Assist - Circle Entry,2,23,18,27, 29
2018-12-20 01:39:45 +0000,0,Fowler,GS,Possession,2,23,18,41, 9
2018-12-20 01:39:46 +0000,1,Mentor,GK,Penaly - Contact,2,23,18,41, 9
2018-12-20 01:39:47 +0000,0,Fowler,GS,Possession,2,23,18,41, 9
2018-12-20 01:39:49 +0000,1,Pretorius ,GD,Penaly - Obstruction,2,23,18,41, 9
2018-12-20 01:39:49 +0000,0,Fowler,GS,Goal - Score,2,23,18,41, 9
2018-12-20 01:40:00 +0000,0,Charles,C,Centre Pass,2,24,18,50, 100
2018-12-20 01:40:00 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,24,18,73, 75
2018-12-20 01:40:06 +0000,1,Scherian ,C,Penaly - Contact,2,24,18,53, 52
2018-12-20 01:40:06 +0000,0,Charles,C,Assist - 2nd Phase,2,24,18,53, 52
2018-12-20 01:40:12 +0000,0,Charles,C,Assist - Circle Entry,2,24,18,53, 52
2018-12-20 01:40:12 +0000,0,Fowler,GS,Goal - Score,2,24,18,44, 6
2018-12-20 01:40:20 +0000,1,Scherian ,C,Centre Pass,2,25,18,50, 100
2018-12-20 01:40:20 +0000,1,Browne,WA,Assist - Centre Pass Rec,2,25,18,13, 125
2018-12-20 01:40:23 +0000,1,Wood,GA,Assist - 2nd Phase,2,25,18,11, 160
2018-12-20 01:40:26 +0000,1,Wood,GA,Assist - Circle Entry,2,25,18,11, 160
2018-12-20 01:40:26 +0000,1,Bassett,GS,Possession,2,25,18,35, 181
2018-12-20 01:40:29 +0000,1,Wood,GA,Possession,2,25,18,53, 166
2018-12-20 01:40:33 +0000,1,Scherian ,C,Possession,2,25,18,80, 184
2018-12-20 01:40:36 +0000,1,Scherian ,C,Assist - Circle Entry,2,25,18,80, 184
2018-12-20 01:40:37 +0000,1,Bassett,GS,Goal - Score,2,25,18,44, 192
2018-12-20 01:40:47 +0000,0,Charles,C,Centre Pass,2,25,19,50, 100
2018-12-20 01:40:47 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,25,19,69, 74
2018-12-20 01:40:50 +0000,1,Pretorius ,GD,Penaly - Contact,2,25,19,57, 33
2018-12-20 01:40:50 +0000,0,Colyer ,WA,Assist - 2nd Phase,2,25,19,57, 33
2018-12-20 01:40:53 +0000,0,Colyer ,WA,Assist - Circle Entry,2,25,19,57, 33
2018-12-20 01:40:53 +0000,0,Medhurst,GA,Goal - Miss,2,25,19,53, 14
2018-12-20 01:40:59 +0000,0,Fowler,GS,Assist - Attack Rebound,2,25,19,50, 2
2018-12-20 01:41:01 +0000,0,Fowler,GS,Goal - Score,2,25,19,53, 14
2018-12-20 01:41:07 +0000,1,Scherian ,C,Centre Pass,2,26,19,50, 100
2018-12-20 01:41:07 +0000,1,Wood,GA,Assist - Centre Pass Rec,2,26,19,19, 125
2018-12-20 01:41:10 +0000,1,Scherian ,C,Assist - 2nd Phase,2,26,19,32, 163
2018-12-20 01:41:14 +0000,1,Scherian ,C,Assist - Circle Entry,2,26,19,32, 163
2018-12-20 01:41:14 +0000,1,Bassett,GS,Goal - Score,2,26,19,43, 186
2018-12-20 01:41:21 +0000,0,Charles,C,Centre Pass,2,26,20,50, 100
2018-12-20 01:41:21 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,26,20,77, 77
2018-12-20 01:41:27 +0000,0,Francis,GD,Assist - 2nd Phase,2,26,20,76, 119
2018-12-20 01:41:27 +0000,0,Anstiss,WD,Possession,2,26,20,19, 83
2018-12-20 01:41:37 +0000,0,Francis,GD,Possession,2,26,20,31, 103
2018-12-20 01:41:39 +0000,0,Medhurst,GA,Possession,2,26,20,74, 81
2018-12-20 01:42:09 +0000,0,Medhurst,GA,Assist - Circle Entry,2,26,20,74, 81
2018-12-20 01:42:09 +0000,0,Fowler,GS,Possession,2,26,20,23, 11
2018-12-20 01:42:10 +0000,0,Charles,C,Possession,2,26,20,16, 18
2018-12-20 01:42:12 +0000,0,Charles,C,Assist - Circle Entry,2,26,20,16, 18
2018-12-20 01:42:12 +0000,0,Medhurst,GA,Goal - Score,2,26,20,34, 4
2018-12-20 01:42:20 +0000,1,Scherian ,C,Centre Pass,2,27,20,50, 100
2018-12-20 01:42:20 +0000,1,Wood,GA,Assist - Centre Pass Rec,2,27,20,38, 126
2018-12-20 01:42:22 +0000,1,Browne,WA,Assist - 2nd Phase,2,27,20,80, 156
2018-12-20 01:42:25 +0000,1,McAuliffe,WD,Possession,2,27,20,55, 130
2018-12-20 01:42:27 +0000,1,Browne,WA,Possession,2,27,20,58, 146
2018-12-20 01:42:32 +0000,1,Browne,WA,Assist - Circle Entry,2,27,20,58, 146
2018-12-20 01:42:33 +0000,0,Francis,GD,Gain - Tip (Deflect),2,27,20,59, 186
2018-12-20 01:42:37 +0000,0,Bruce,GK,Possession,2,27,20,36, 184
2018-12-20 01:42:39 +0000,0,Francis,GD,Possession,2,27,20,68, 179
2018-12-20 01:42:41 +0000,0,Bruce,GK,Possession,2,27,20,16, 161
2018-12-20 01:42:43 +0000,0,Medhurst,GA,Possession,2,27,20,6, 116
2018-12-20 01:42:45 +0000,0,Charles,C,Possession,2,27,20,27, 123
2018-12-20 01:42:47 +0000,0,Colyer ,WA,Possession,2,27,20,40, 87
2018-12-20 01:43:23 +0000,0,Charles,C,Possession,2,27,20,56, 73
2018-12-20 01:43:26 +0000,0,Fowler,GS,Possession,2,27,20,4, 14
2018-12-20 01:43:28 +0000,0,Anstiss,WD,Possession,2,27,20,14, 72
2018-12-20 01:43:36 +0000,1,McAuliffe,WD,Penaly - Contact,2,27,20,29, 40
2018-12-20 01:43:36 +0000,0,Charles,C,Possession,2,27,20,29, 40
2018-12-20 01:43:46 +0000,0,Colyer ,WA,Possession,2,27,20,71, 31
2018-12-20 01:43:48 +0000,0,Colyer ,WA,Assist - Circle Entry,2,27,20,71, 31
2018-12-20 01:43:48 +0000,0,Medhurst,GA,Possession,2,27,20,71, 6
2018-12-20 01:43:51 +0000,0,Fowler,GS,Possession,2,27,20,55, 1
2018-12-20 01:43:52 +0000,0,Medhurst,GA,Possession,2,27,20,58, 6
2018-12-20 01:43:53 +0000,1,Pretorius ,GD,Penaly - Contact,2,27,20,58, 6
2018-12-20 01:43:53 +0000,0,Medhurst,GA,Goal - Miss,2,27,20,58, 6
2018-12-20 01:44:14 +0000,1,Pretorius ,GD,Gain - Def Reb,2,27,20,50, 2
2018-12-20 01:44:16 +0000,1,McAuliffe,WD,Possession,2,27,20,28, 30
2018-12-20 01:44:19 +0000,1,Mentor,GK,Possession,2,27,20,74, 49
2018-12-20 01:44:21 +0000,1,McAuliffe,WD,Possession,2,27,20,66, 73
2018-12-20 01:44:24 +0000,1,Pretorius ,GD,Possession,2,27,20,78, 74
2018-12-20 01:44:26 +0000,1,McAuliffe,WD,Possession,2,27,20,78, 91
2018-12-20 01:44:30 +0000,1,Bassett,GS,Possession,2,27,20,79, 182
2018-12-20 01:44:33 +0000,1,Browne,WA,Possession,2,27,20,15, 184
2018-12-20 01:44:36 +0000,1,Browne,WA,Assist - Circle Entry,2,27,20,15, 184
2018-12-20 01:44:36 +0000,1,Wood,GA,Possession,2,27,20,36, 193
2018-12-20 01:44:37 +0000,0,Bruce,GK,Penaly - Contact,2,27,20,36, 193
2018-12-20 01:44:38 +0000,1,Wood,GA,Goal - Score,2,27,20,36, 193
2018-12-20 01:44:46 +0000,0,Charles,C,Centre Pass,2,27,21,50, 100
2018-12-20 01:44:46 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,27,21,11, 72
2018-12-20 01:44:48 +0000,0,Medhurst,GA,Assist - 2nd Phase,2,27,21,15, 43
2018-12-20 01:44:50 +0000,0,Charles,C,Possession,2,27,21,38, 44
2018-12-20 01:44:53 +0000,0,Charles,C,Assist - Circle Entry,2,27,21,38, 44
2018-12-20 01:44:53 +0000,0,Fowler,GS,Possession,2,27,21,54, 19
2018-12-20 01:44:56 +0000,0,Charles,C,Possession,2,27,21,39, 33
2018-12-20 01:44:58 +0000,0,Medhurst,GA,Possession,2,27,21,52, 34
2018-12-20 01:45:00 +0000,0,Charles,C,Possession,2,27,21,40, 34
2018-12-20 01:45:02 +0000,0,Charles,C,Assist - Circle Entry,2,27,21,40, 34
2018-12-20 01:45:02 +0000,0,Fowler,GS,Goal - Score,2,27,21,42, 3
2018-12-20 01:45:10 +0000,1,Scherian ,C,Centre Pass,2,28,21,50, 100
2018-12-20 01:45:10 +0000,1,Wood,GA,Assist - Centre Pass Rec,2,28,21,79, 125
2018-12-20 01:45:12 +0000,1,Scherian ,C,Assist - 2nd Phase,2,28,21,70, 137
2018-12-20 01:45:14 +0000,1,Wood,GA,Possession,2,28,21,83, 179
2018-12-20 01:45:16 +0000,1,Browne,WA,Possession,2,28,21,69, 170
2018-12-20 01:45:19 +0000,0,Bruce,GK,Penaly - Contact,2,28,21,56, 175
2018-12-20 01:45:19 +0000,1,Wood,GA,Possession,2,28,21,56, 175
2018-12-20 01:45:22 +0000,1,Bassett,GS,Goal - Score,2,28,21,47, 194
2018-12-20 01:45:30 +0000,0,Charles,C,Centre Pass,2,28,22,50, 100
2018-12-20 01:45:30 +0000,0,Anstiss,WD,Assist - Centre Pass Rec,2,28,22,67, 86
2018-12-20 01:45:32 +0000,0,Colyer ,WA,Assist - 2nd Phase,2,28,22,80, 70
2018-12-20 01:45:33 +0000,0,Anstiss,WD,Possession,2,28,22,66, 78
2018-12-20 01:45:35 +0000,0,Francis,GD,Possession,2,28,22,61, 103
2018-12-20 01:45:37 +0000,0,Charles,C,Possession,2,28,22,51, 80
2018-12-20 01:45:40 +0000,0,Colyer ,WA,Possession,2,28,22,40, 69
2018-12-20 01:45:44 +0000,0,Medhurst,GA,Possession,2,28,22,13, 39
2018-12-20 01:45:47 +0000,0,Medhurst,GA,Assist - Circle Entry,2,28,22,13, 39
2018-12-20 01:45:47 +0000,0,Fowler,GS,Goal - Miss,2,28,22,35, 7
2018-12-20 01:45:53 +0000,0,Fowler,GS,Assist - Attack Rebound,2,28,22,50, 2
2018-12-20 01:45:55 +0000,0,Fowler,GS,Goal - Score,2,28,22,35, 7
2018-12-20 01:46:02 +0000,1,Scherian ,C,Centre Pass,2,29,22,50, 100
2018-12-20 01:46:02 +0000,1,Browne,WA,Deflect,2,29,22,34, 120
2018-12-20 01:46:07 +0000,1,Browne,WA,Assist - 2nd Phase,2,29,22,17, 99
2018-12-20 01:46:09 +0000,1,Wood,GA,Possession,2,29,22,8, 126
2018-12-20 01:46:14 +0000,0,Colyer ,WA,Penaly - Obstruction,2,29,22,8, 126
2018-12-20 01:46:15 +0000,1,McAuliffe,WD,Possession,2,29,22,8, 126
2018-12-20 01:46:19 +0000,0,Charles,C,Penaly - Contact,2,29,22,29, 147
2018-12-20 01:46:19 +0000,1,Browne,WA,Possession,2,29,22,29, 147
2018-12-20 01:46:22 +0000,1,Wood,GA,Possession,2,29,22,46, 164
2018-12-20 01:46:25 +0000,1,Browne,WA,Possession,2,29,22,42, 165
2018-12-20 01:46:28 +0000,1,Browne,WA,Assist - Circle Entry,2,29,22,42, 165
2018-12-20 01:46:28 +0000,1,Wood,GA,Goal - Score,2,29,22,41, 181
2018-12-20 01:46:42 +0000,0,Charles,C,Centre Pass,2,29,23,50, 100
2018-12-20 01:46:42 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,29,23,78, 93
2018-12-20 01:46:44 +0000,0,Charles,C,Assist - 2nd Phase,2,29,23,58, 108
2018-12-20 01:46:45 +0000,0,Francis,GD,Possession,2,29,23,42, 86
2018-12-20 01:46:48 +0000,0,Colyer ,WA,Possession,2,29,23,20, 75
2018-12-20 01:46:50 +0000,0,Anstiss,WD,Possession,2,29,23,8, 73
2018-12-20 01:46:52 +0000,0,Charles,C,Possession,2,29,23,12, 51
2018-12-20 01:46:54 +0000,0,Charles,C,Assist - Circle Entry,2,29,23,12, 51
2018-12-20 01:46:55 +0000,0,Fowler,GS,Possession,2,29,23,23, 12
2018-12-20 01:46:57 +0000,0,Francis,GD,Possession,2,29,23,58, 70
2018-12-20 01:46:59 +0000,1,Wood,GA,Penaly - Contact,2,29,23,58, 70
2018-12-20 01:46:59 +0000,0,Francis,GD,Possession,2,29,23,58, 70
2018-12-20 01:47:04 +0000,0,Medhurst,GA,Possession,2,29,23,60, 45
2018-12-20 01:47:07 +0000,0,Charles,C,Possession,2,29,23,31, 29
2018-12-20 01:47:20 +0000,0,Fowler,GS,Penaly - Contact,2,29,23,50, 16
2018-12-20 01:47:20 +0000,1,Mentor,GK,Possession,2,29,23,50, 16
2018-12-20 01:47:33 +0000,1,Pretorius ,GD,Possession,2,29,23,21, 46
2018-12-20 01:47:35 +0000,1,Scherian ,C,Possession,2,29,23,17, 69
2018-12-20 01:47:37 +0000,1,Pretorius ,GD,Possession,2,29,23,27, 58
2018-12-20 01:47:41 +0000,1,Scherian ,C,Possession,2,29,23,10, 79
2018-12-20 01:47:44 +0000,1,Wood,GA,Possession,2,29,23,68, 100
2018-12-20 01:47:50 +0000,1,Browne,WA,Possession,2,29,23,46, 123
2018-12-20 01:47:54 +0000,1,Pretorius ,GD,Possession,2,29,23,64, 110
2018-12-20 01:47:57 +0000,1,Wood,GA,Possession,2,29,23,78, 130
2018-12-20 01:48:52 +0000,1,Scherian ,C,Possession,2,29,23,54, 150
2018-12-20 01:48:55 +0000,1,Scherian ,C,Assist - Circle Entry,2,29,23,54, 150
2018-12-20 01:48:55 +0000,1,Bassett,GS,Goal - Miss,2,29,23,51, 196
2018-12-20 01:48:58 +0000,1,Bassett,GS,Assist - Attack Rebound,2,29,23,50, 197
2018-12-20 01:48:58 +0000,0,Bruce,GK,Penaly - Contact,2,29,23,50, 197
2018-12-20 01:48:59 +0000,1,Bassett,GS,Goal - Score,2,29,23,50, 197
2018-12-20 01:49:04 +0000,1,Scherian ,C,Centre Pass,2,29,24,50, 100
2018-12-20 01:49:04 +0000,1,Wood,GA,Assist - Centre Pass Rec,2,29,24,66, 114
2018-12-20 01:49:05 +0000,1,Scherian ,C,Assist - 2nd Phase,2,29,24,51, 125
2018-12-20 01:49:08 +0000,1,Browne,WA,Possession,2,29,24,61, 141
2018-12-20 01:49:11 +0000,1,Wood,GA,Possession,2,29,24,80, 159
2018-12-20 01:49:13 +0000,1,Scherian ,C,Possession,2,29,24,64, 158
2018-12-20 01:49:18 +0000,0,Bruce,GK,Penaly - Contact,2,29,24,59, 181
2018-12-20 01:49:18 +0000,1,Wood,GA,Possession,2,29,24,59, 181
2018-12-20 01:49:22 +0000,1,Bassett,GS,Goal - Score,2,29,24,51, 196
2018-12-20 01:49:28 +0000,0,Charles,C,Centre Pass,2,29,25,50, 100
2018-12-20 01:49:28 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,29,25,60, 82
2018-12-20 01:49:32 +0000,1,McAuliffe,WD,Gain - Tip (Deflect),2,29,25,51, 70
2018-12-20 01:49:37 +0000,1,Scherian ,C,Possession,2,29,25,57, 48
2018-12-20 01:49:40 +0000,1,Wood,GA,Possession,2,29,25,85, 98
2018-12-20 01:49:42 +0000,1,Browne,WA,Possession,2,29,25,65, 115
2018-12-20 01:49:44 +0000,1,Pretorius ,GD,Possession,2,29,25,82, 107
2018-12-20 01:49:48 +0000,0,Anstiss,WD,Penaly - Obstruction,2,29,25,85, 135
2018-12-20 01:49:48 +0000,1,Browne,WA,Possession,2,29,25,85, 135
2018-12-20 01:50:04 +0000,0,Anstiss,WD,Penaly - Other,2,29,25,60, 168
2018-12-20 01:50:05 +0000,1,Browne,WA,Possession,2,29,25,60, 168
2018-12-20 01:51:37 +0000,1,Browne,WA,Assist - Circle Entry,2,29,25,60, 168
2018-12-20 01:51:37 +0000,1,Wood,GA,Goal - Score,2,29,25,54, 181
2018-12-20 01:53:36 +0000,1,Scherian ,C,Centre Pass,3,29,26,50, 100
2018-12-20 01:53:36 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,29,26,86, 117
2018-12-20 01:53:38 +0000,1,Scherian ,C,Assist - 2nd Phase,3,29,26,68, 125
2018-12-20 01:53:40 +0000,1,Wood,GA,Possession,3,29,26,22, 152
2018-12-20 01:53:42 +0000,1,Browne,WA,Possession,3,29,26,34, 142
2018-12-20 01:53:44 +0000,1,Scherian ,C,Possession,3,29,26,74, 136
2018-12-20 01:53:46 +0000,1,Browne,WA,Possession,3,29,26,79, 165
2018-12-20 01:53:48 +0000,1,Browne,WA,Assist - Circle Entry,3,29,26,79, 165
2018-12-20 01:53:48 +0000,1,Wood,GA,Possession,3,29,26,65, 184
2018-12-20 01:53:50 +0000,1,Browne,WA,Possession,3,29,26,75, 174
2018-12-20 01:53:52 +0000,1,Browne,WA,Assist - Circle Entry,3,29,26,75, 174
2018-12-20 01:53:52 +0000,1,Wood,GA,Goal - Score,3,29,26,61, 192
2018-12-20 01:53:59 +0000,0,Charles,C,Centre Pass,3,29,27,50, 100
2018-12-20 01:53:59 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,3,29,27,26, 71
2018-12-20 01:54:02 +0000,0,Francis,GD,Assist - 2nd Phase,3,29,27,27, 108
2018-12-20 01:54:04 +0000,0,Medhurst,GA,Possession,3,29,27,81, 94
2018-12-20 01:54:11 +0000,1,Mentor,GK,Gain - Tip (Deflect),3,29,27,73, 41
2018-12-20 01:54:13 +0000,1,Pretorius ,GD,Possession,3,29,27,56, 53
2018-12-20 01:54:16 +0000,1,Scherian ,C,Possession,3,29,27,89, 61
2018-12-20 01:54:26 +0000,1,Pretorius ,GD,Possession,3,29,27,86, 77
2018-12-20 01:54:28 +0000,1,Browne,WA,Possession,3,29,27,91, 108
2018-12-20 01:54:31 +0000,1,Wood,GA,Possession,3,29,27,90, 138
2018-12-20 01:54:33 +0000,1,Scherian ,C,Possession,3,29,27,71, 141
2018-12-20 01:54:35 +0000,1,Wood,GA,Possession,3,29,27,72, 158
2018-12-20 01:54:39 +0000,1,Wood,GA,Assist - Circle Entry,3,29,27,72, 158
2018-12-20 01:54:39 +0000,1,Bassett,GS,Possession,3,29,27,65, 188
2018-12-20 01:54:41 +0000,0,Bruce,GK,Penaly - Contact,3,29,27,65, 188
2018-12-20 01:54:41 +0000,1,Wood,GA,Goal - Score,3,29,27,65, 188
2018-12-20 01:55:18 +0000,1,Scherian ,C,Centre Pass,3,29,28,50, 100
2018-12-20 01:55:18 +0000,1,McAuliffe,WD,Assist - Centre Pass Rec,3,29,28,45, 86
2018-12-20 01:55:20 +0000,1,Pretorius ,GD,Assist - 2nd Phase,3,29,28,76, 87
2018-12-20 01:55:24 +0000,1,Wood,GA,Possession,3,29,28,61, 94
2018-12-20 01:55:26 +0000,1,Scherian ,C,Possession,3,29,28,17, 123
2018-12-20 01:55:28 +0000,1,Wood,GA,Possession,3,29,28,38, 130
2018-12-20 01:55:31 +0000,1,Scherian ,C,Possession,3,29,28,47, 149
2018-12-20 01:55:32 +0000,0,Charles,C,Penaly - Contact,3,29,28,47, 149
2018-12-20 01:55:32 +0000,1,Scherian ,C,Possession,3,29,28,47, 149
2018-12-20 01:55:35 +0000,1,Wood,GA,Possession,3,29,28,19, 180
2018-12-20 01:55:37 +0000,1,Wood,GA,Assist - Circle Entry,3,29,28,19, 180
2018-12-20 01:55:38 +0000,1,Bassett,GS,Goal - Score,3,29,28,50, 193
2018-12-20 01:55:55 +0000,0,Charles,C,Centre Pass,3,29,29,50, 100
2018-12-20 01:55:55 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,3,29,29,18, 74
2018-12-20 01:55:58 +0000,0,Anstiss,WD,Assist - 2nd Phase,3,29,29,38, 103
2018-12-20 01:56:01 +0000,0,Francis,GD,Possession,3,29,29,71, 103
2018-12-20 01:56:03 +0000,0,Anstiss,WD,Possession,3,29,29,16, 96
2018-12-20 01:56:05 +0000,0,Medhurst,GA,Possession,3,29,29,19, 64
2018-12-20 01:56:07 +0000,0,Charles,C,Possession,3,29,29,44, 55
2018-12-20 01:56:10 +0000,0,Colyer ,WA,Possession,3,29,29,18, 58
2018-12-20 01:56:12 +0000,0,Medhurst,GA,Possession,3,29,29,13, 28
2018-12-20 01:56:14 +0000,0,Medhurst,GA,Assist - Circle Entry,3,29,29,13, 28
2018-12-20 01:56:14 +0000,0,Fowler,GS,Goal - Score,3,29,29,43, 5
2018-12-20 01:56:24 +0000,1,Scherian ,C,Centre Pass,3,30,29,50, 100
2018-12-20 01:56:24 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,30,29,68, 125
2018-12-20 01:56:26 +0000,1,Wood,GA,Assist - 2nd Phase,3,30,29,78, 151
2018-12-20 01:56:28 +0000,1,Pretorius ,GD,Possession,3,30,29,80, 132
2018-12-20 01:56:31 +0000,1,Scherian ,C,Possession,3,30,29,71, 161
2018-12-20 01:56:34 +0000,1,Scherian ,C,Assist - Circle Entry,3,30,29,71, 161
2018-12-20 01:56:34 +0000,1,Wood,GA,Goal - Score,3,30,29,40, 187
2018-12-20 01:56:42 +0000,0,Charles,C,Centre Pass,3,30,30,50, 100
2018-12-20 01:56:42 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,3,30,30,76, 84
2018-12-20 01:56:44 +0000,0,Charles,C,Assist - 2nd Phase,3,30,30,82, 53
2018-12-20 01:56:47 +0000,0,Colyer ,WA,Possession,3,30,30,65, 52
2018-12-20 01:56:49 +0000,0,Medhurst,GA,Possession,3,30,30,46, 49
2018-12-20 01:56:53 +0000,0,Medhurst,GA,Assist - Circle Entry,3,30,30,46, 49
2018-12-20 01:56:53 +0000,0,Fowler,GS,Goal - Score,3,30,30,50, 13
2018-12-20 01:57:02 +0000,1,Scherian ,C,Centre Pass,3,31,30,50, 100
2018-12-20 01:57:02 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,31,30,79, 113
2018-12-20 01:57:06 +0000,1,Browne,WA,Assist - 2nd Phase,3,31,30,90, 159
2018-12-20 01:57:08 +0000,1,Wood,GA,Possession,3,31,30,81, 139
2018-12-20 01:57:10 +0000,1,Browne,WA,Possession,3,31,30,72, 161
2018-12-20 01:57:12 +0000,0,Bruce,GK,Penaly - Contact,3,31,30,65, 186
