Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-06 01:46:21 +0000,0,Colyer ,WA,Possession,2,25,18,84, 55
2018-11-06 01:46:23 +0000,0,Charles,C,Possession,2,25,18,61, 46
2018-11-06 01:46:24 +0000,1,Proud,C,Penaly - Contact,2,25,18,61, 46
2018-11-06 01:46:24 +0000,0,Charles,C,Possession,2,25,18,61, 46
2018-11-06 01:46:31 +0000,0,Charles,C,Assist - Circle Entry,2,25,18,61, 46
2018-11-06 01:46:32 +0000,1,Klau ,GK,Gain - Inter,2,25,18,53, 9
2018-11-06 01:46:37 +0000,0,Fowler,GS,Penaly - Contact,2,25,18,53, 9
2018-11-06 01:46:37 +0000,1,Klau ,GK,Possession,2,25,18,53, 9
2018-11-06 01:46:43 +0000,1,Hadley,WD,Possession,2,25,18,54, 37
2018-11-06 01:46:47 +0000,1,Proud,C,Possession,2,25,18,6, 58
2018-11-06 01:46:51 +0000,1,Hadley,WD,Possession,2,25,18,41, 59
2018-11-06 01:46:53 +0000,1,Proud,C,Possession,2,25,18,72, 86
2018-11-06 01:46:55 +0000,1,O’Brien,WA,Possession,2,25,18,47, 107
2018-11-06 01:46:58 +0000,1,Turner,GD,Possession,2,25,18,20, 105
2018-11-06 01:47:00 +0000,1,Proud,C,Possession,2,25,18,10, 129
2018-11-06 01:47:07 +0000,1,Turner,GD,Possession,2,25,18,33, 95
2018-11-06 01:47:09 +0000,1,Hadley,WD,Possession,2,25,18,79, 122
2018-11-06 01:47:11 +0000,1,Housby ,GA,Possession,2,25,18,84, 177
2018-11-06 01:47:13 +0000,1,Hadley,WD,Possession,2,25,18,84, 127
2018-11-06 01:47:16 +0000,1,O’Brien,WA,Possession,2,25,18,74, 150
2018-11-06 01:47:19 +0000,1,Housby ,GA,Possession,2,25,18,80, 178
2018-11-06 01:47:29 +0000,1,O’Brien,WA,Possession,2,25,18,16, 184
2018-11-06 01:47:31 +0000,0,Anstiss,WD,Penaly - Contact,2,25,18,16, 184
2018-11-06 01:47:31 +0000,1,O’Brien,WA,Possession,2,25,18,16, 184
2018-11-06 01:47:49 +0000,1,O’Brien,WA,Assist - Circle Entry,2,25,18,16, 184
2018-11-06 01:47:49 +0000,1,Garbin,GS,Possession,2,25,18,67, 190
2018-11-06 01:47:54 +0000,0,Bruce,GK,Penaly - Obstruction,2,25,18,67, 190
2018-11-06 01:47:54 +0000,1,Housby ,GA,Goal - Score,2,25,18,67, 190
2018-11-06 01:49:05 +0000,1,Proud,C,Centre Pass,2,25,19,50, 100
2018-11-06 01:49:05 +0000,1,Turner,GD,Assist - Centre Pass Rec,2,25,19,83, 95
2018-11-06 01:49:08 +0000,1,Hadley,WD,Assist - 2nd Phase,2,25,19,63, 112
2018-11-06 01:49:12 +0000,1,Garbin,GS,Possession,2,25,19,51, 150
2018-11-06 01:49:14 +0000,1,O’Brien,WA,Possession,2,25,19,43, 151
2018-11-06 01:49:18 +0000,1,Housby ,GA,Possession,2,25,19,13, 186
2018-11-06 01:49:20 +0000,1,O’Brien,WA,Possession,2,25,19,24, 171
2018-11-06 01:49:25 +0000,1,O’Brien,WA,Assist - Circle Entry,2,25,19,24, 171
2018-11-06 01:49:25 +0000,1,Garbin,GS,Goal - Score,2,25,19,49, 192
2018-11-06 01:49:34 +0000,0,Charles,C,Centre Pass,2,25,20,50, 100
2018-11-06 01:49:34 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,25,20,9, 74
2018-11-06 01:49:36 +0000,0,Medhurst,GA,Assist - 2nd Phase,2,25,20,7, 46
2018-11-06 01:49:38 +0000,0,Medhurst,GA,Assist - Circle Entry,2,25,20,7, 46
2018-11-06 01:49:38 +0000,0,Fowler,GS,Goal - Score,2,25,20,37, 5
2018-11-06 01:49:48 +0000,1,Proud,C,Centre Pass,2,26,20,50, 100
2018-11-06 01:49:49 +0000,1,O’Brien,WA,Assist - Centre Pass Rec,2,26,20,85, 125
2018-11-06 01:49:50 +0000,1,Hadley,WD,Assist - 2nd Phase,2,26,20,69, 126
2018-11-06 01:49:57 +0000,0,Medhurst,GA,Penaly - Contact,2,26,20,69, 126
2018-11-06 01:49:57 +0000,1,Hadley,WD,Possession,2,26,20,69, 126
2018-11-06 01:50:08 +0000,1,Proud,C,Possession,2,26,20,66, 161
2018-11-06 01:50:10 +0000,1,Housby ,GA,Possession,2,26,20,36, 163
2018-11-06 01:50:13 +0000,1,,UNKNOWN,Possession,2,26,20,26, 157
2018-11-06 01:50:15 +0000,1,Housby ,GA,Possession,2,26,20,6, 186
2018-11-06 01:50:19 +0000,1,O’Brien,WA,Possession,2,26,20,46, 163
2018-11-06 01:50:29 +0000,0,Anstiss,WD,Penaly - Contact,2,26,20,46, 163
2018-11-06 01:50:29 +0000,1,O’Brien,WA,Possession,2,26,20,46, 163
2018-11-06 01:50:36 +0000,1,O’Brien,WA,Assist - Circle Entry,2,26,20,46, 163
2018-11-06 01:50:36 +0000,1,Garbin,GS,Goal - Score,2,26,20,41, 193
2018-11-06 01:50:45 +0000,0,,UNKNOWN,Timeout,2,26,21,110, 222
2018-11-06 01:51:54 +0000,0,Garbin,UNKNOWN,Interchange - Housby ,2,26,21,
2018-11-06 01:51:54 +0000,0,Housby ,UNKNOWN,Interchange - Garbin,2,26,21,
2018-11-06 01:51:59 +0000,0,Charles,C,Centre Pass,2,26,21,50, 100
2018-11-06 01:51:59 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,26,21,83, 86
2018-11-06 01:52:01 +0000,0,Medhurst,GA,Assist - 2nd Phase,2,26,21,57, 74
2018-11-06 01:52:03 +0000,0,Charles,C,Possession,2,26,21,33, 68
2018-11-06 01:52:05 +0000,0,Francis,GD,Possession,2,26,21,53, 69
2018-11-06 01:52:06 +0000,0,Colyer ,WA,Possession,2,26,21,79, 54
2018-11-06 01:52:12 +0000,0,Charles,C,Possession,2,26,21,66, 30
2018-11-06 01:52:15 +0000,0,Charles,C,Assist - Circle Entry,2,26,21,66, 30
2018-11-06 01:52:15 +0000,0,Medhurst,GA,Possession,2,26,21,71, 11
2018-11-06 01:52:17 +0000,0,Fowler,GS,Goal - Score,2,26,21,50, 6
2018-11-06 01:52:27 +0000,1,Proud,C,Centre Pass,2,27,21,50, 100
2018-11-06 01:52:27 +0000,1,Hadley,WD,Assist - Centre Pass Rec,2,27,21,47, 85
2018-11-06 01:52:29 +0000,1,Proud,C,Assist - 2nd Phase,2,27,21,32, 100
2018-11-06 01:52:34 +0000,1,Garbin,GA,Possession,2,27,21,38, 139
2018-11-06 01:52:37 +0000,1,O’Brien,WA,Possession,2,27,21,13, 177
2018-11-06 01:52:40 +0000,1,O’Brien,WA,Assist - Circle Entry,2,27,21,13, 177
2018-11-06 01:52:40 +0000,1,Housby ,GS,Goal - Score,2,27,21,63, 195
2018-11-06 01:52:48 +0000,0,Charles,C,Centre Pass,2,27,22,50, 100
2018-11-06 01:52:48 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,27,22,14, 70
2018-11-06 01:52:51 +0000,0,Francis,GD,Assist - 2nd Phase,2,27,22,60, 69
2018-11-06 01:52:53 +0000,1,Hadley,WD,Penaly - Contact,2,27,22,46, 47
2018-11-06 01:52:53 +0000,0,Colyer ,WA,Possession,2,27,22,46, 47
2018-11-06 01:53:02 +0000,0,Colyer ,WA,Assist - Circle Entry,2,27,22,46, 47
2018-11-06 01:53:02 +0000,0,Fowler,GS,Goal - Score,2,27,22,36, 4
2018-11-06 01:53:11 +0000,1,Proud,C,Centre Pass,2,28,22,50, 100
2018-11-06 01:53:11 +0000,1,O’Brien,WA,Assist - Centre Pass Rec,2,28,22,34, 108
2018-11-06 01:53:13 +0000,1,Garbin,GA,Assist - 2nd Phase,2,28,22,15, 127
2018-11-06 01:53:16 +0000,1,Proud,C,Possession,2,28,22,65, 159
2018-11-06 01:53:21 +0000,1,Housby ,GS,Possession,2,28,22,77, 175
2018-11-06 01:53:25 +0000,1,O’Brien,WA,Possession,2,28,22,14, 189
2018-11-06 01:53:28 +0000,1,Proud,C,Possession,2,28,22,47, 163
2018-11-06 01:53:30 +0000,1,Proud,C,Assist - Circle Entry,2,28,22,47, 163
2018-11-06 01:53:30 +0000,1,Housby ,GS,Possession,2,28,22,68, 183
2018-11-06 01:53:34 +0000,1,Garbin,GA,Possession,2,28,22,34, 191
2018-11-06 01:53:35 +0000,1,Housby ,GS,Goal - Score,2,28,22,55, 192
2018-11-06 01:53:45 +0000,0,Charles,C,Centre Pass,2,28,23,50, 100
2018-11-06 01:53:45 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,28,23,80, 69
2018-11-06 01:53:47 +0000,0,Charles,C,Assist - 2nd Phase,2,28,23,83, 37
2018-11-06 01:53:49 +0000,0,Medhurst,GA,Possession,2,28,23,9, 35
2018-11-06 01:53:52 +0000,1,Proud,C,Penaly - Contact,2,28,23,27, 27
2018-11-06 01:53:52 +0000,0,Charles,C,Possession,2,28,23,27, 27
2018-11-06 01:54:00 +0000,1,Turner,GD,Penaly - Contact,2,28,23,36, 15
2018-11-06 01:54:00 +0000,0,Medhurst,GA,Possession,2,28,23,36, 15
2018-11-06 01:54:04 +0000,0,Fowler,GS,Goal - Score,2,28,23,51, 6
2018-11-06 01:54:15 +0000,1,Proud,C,Centre Pass,2,29,23,50, 100
2018-11-06 01:54:15 +0000,0,Anstiss,WD,Loss - Break,2,29,23,48, 130
2018-11-06 01:54:15 +0000,1,Proud,C,Possession,2,29,23,48, 130
2018-11-06 01:54:33 +0000,1,O’Brien,WA,Assist - 2nd Phase,2,29,23,45, 146
2018-11-06 01:54:36 +0000,1,Housby ,GS,Possession,2,29,23,21, 153
2018-11-06 01:54:38 +0000,1,Proud,C,Possession,2,29,23,81, 185
2018-11-06 01:54:45 +0000,1,Proud,C,Assist - Circle Entry,2,29,23,81, 185
2018-11-06 01:54:45 +0000,1,Housby ,GS,Goal - Score,2,29,23,62, 195
2018-11-06 01:54:48 +0000,0,Charles,C,Centre Pass,2,29,24,50, 100
2018-11-06 01:54:48 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,29,24,6, 80
2018-11-06 01:54:50 +0000,0,Charles,C,Assist - 2nd Phase,2,29,24,35, 38
2018-11-06 01:54:52 +0000,0,Colyer ,WA,Possession,2,29,24,16, 13
2018-11-06 01:55:01 +0000,0,Colyer ,WA,Assist - Circle Entry,2,29,24,16, 13
2018-11-06 01:55:01 +0000,0,Medhurst,GA,Possession,2,29,24,28, 7
2018-11-06 01:55:04 +0000,0,Charles,C,Possession,2,29,24,28, 27
2018-11-06 01:55:06 +0000,0,Charles,C,Assist - Circle Entry,2,29,24,28, 27
2018-11-06 01:55:06 +0000,0,Medhurst,GA,Possession,2,29,24,37, 6
2018-11-06 01:55:12 +0000,1,Klau ,GK,Penaly - Contact,2,29,24,37, 6
2018-11-06 01:55:12 +0000,0,Medhurst,GA,Goal - Score,2,29,24,37, 6
2018-11-06 01:55:28 +0000,1,Proud,C,Centre Pass,2,30,24,50, 100
2018-11-06 01:55:28 +0000,1,,UNKNOWN,Assist - Centre Pass Rec,2,30,24,85, 125
2018-11-06 01:55:30 +0000,1,Garbin,GA,Assist - 2nd Phase,2,30,24,62, 128
2018-11-06 01:55:32 +0000,1,Proud,C,Possession,2,30,24,28, 140
2018-11-06 01:55:34 +0000,1,Proud,C,Assist - Circle Entry,2,30,24,28, 140
2018-11-06 01:55:34 +0000,1,Housby ,GS,Goal - Miss,2,30,24,57, 194
2018-11-06 01:55:40 +0000,0,Bruce,GK,Gain - Def Reb,2,30,24,50, 197
2018-11-06 01:55:45 +0000,0,Charles,C,Possession,2,30,24,82, 138
2018-11-06 01:56:08 +0000,0,Anstiss,WD,Possession,2,30,24,18, 98
2018-11-06 01:56:09 +0000,0,Medhurst,GA,Possession,2,30,24,10, 54
2018-11-06 01:56:12 +0000,0,Medhurst,GA,Assist - Circle Entry,2,30,24,10, 54
2018-11-06 01:56:12 +0000,0,Fowler,GS,Goal - Score,2,30,24,28, 7
2018-11-06 01:56:32 +0000,0,Charles,C,Centre Pass,2,31,24,50, 100
2018-11-06 01:56:32 +0000,0,Francis,GD,Assist - Centre Pass Rec,2,31,24,61, 92
2018-11-06 01:56:35 +0000,1,,UNKNOWN,Penaly - Contact,2,31,24,61, 92
2018-11-06 01:56:35 +0000,0,Francis,GD,Possession,2,31,24,61, 92
2018-11-06 01:56:38 +0000,0,Medhurst,GA,Possession,2,31,24,84, 69
2018-11-06 01:56:44 +0000,0,Anstiss,WD,Possession,2,31,24,50, 77
2018-11-06 01:56:46 +0000,0,Charles,C,Possession,2,31,24,53, 59
2018-11-06 01:56:48 +0000,0,Colyer ,WA,Possession,2,31,24,75, 36
2018-11-06 01:56:50 +0000,0,Colyer ,WA,Assist - Circle Entry,2,31,24,75, 36
2018-11-06 01:56:50 +0000,0,Medhurst,GA,Assist - 2nd Phase,2,31,24,76, 4
2018-11-06 01:56:53 +0000,0,Charles,C,Possession,2,31,24,14, 7
2018-11-06 01:56:54 +0000,1,Proud,C,Penaly - Contact,2,31,24,14, 7
2018-11-06 01:56:54 +0000,0,Charles,C,Possession,2,31,24,14, 7
2018-11-06 01:57:04 +0000,0,Charles,C,Assist - Circle Entry,2,31,24,14, 7
2018-11-06 01:57:04 +0000,0,Medhurst,GA,Possession,2,31,24,27, 3
2018-11-06 01:57:06 +0000,1,Turner,GD,Penaly - Contact,2,31,24,27, 3
2018-11-06 01:57:06 +0000,0,Medhurst,GA,Goal - Score,2,31,24,27, 3
2018-11-06 01:57:24 +0000,1,Proud,C,Centre Pass,2,32,24,50, 100
2018-11-06 01:57:24 +0000,1,O’Brien,WA,Loss - Break,2,32,24,49, 130
2018-11-06 01:57:38 +0000,0,Francis,GD,Loss - Forced Pass,2,32,24,47, 128
2018-11-06 01:57:50 +0000,1,Turner,GD,Gain - Inter,2,32,24,82, 72
2018-11-06 01:58:08 +0000,1,Garbin,GA,Possession,2,32,24,59, 109
2018-11-06 01:58:10 +0000,1,O’Brien,WA,Possession,2,32,24,39, 124
2018-11-06 01:58:12 +0000,1,Proud,C,Possession,2,32,24,24, 127
2018-11-06 01:58:14 +0000,1,O’Brien,WA,Possession,2,32,24,37, 161
2018-11-06 01:58:17 +0000,0,Francis,GD,Penaly - Contact,2,32,24,55, 174
2018-11-06 01:58:17 +0000,1,Housby ,GS,Possession,2,32,24,55, 174
2018-11-06 01:58:22 +0000,1,Garbin,GA,Possession,2,32,24,42, 192
2018-11-06 01:58:27 +0000,0,Francis,GD,Penaly - Obstruction,2,32,24,42, 192
2018-11-06 01:58:27 +0000,1,Garbin,GA,Goal - Score,2,32,24,42, 192
2018-11-06 01:58:36 +0000,0,Charles,C,Centre Pass,2,32,25,50, 100
2018-11-06 01:58:36 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,32,25,84, 76
2018-11-06 01:58:40 +0000,0,Charles,C,Assist - 2nd Phase,2,32,25,24, 38
2018-11-06 01:58:43 +0000,0,Charles,C,Assist - Circle Entry,2,32,25,24, 38
2018-11-06 01:58:43 +0000,0,Medhurst,GA,Goal - Score,2,32,25,44, 4
2018-11-06 01:58:53 +0000,1,Proud,C,Centre Pass,2,33,25,50, 100
2018-11-06 01:58:53 +0000,1,O’Brien,WA,Assist - Centre Pass Rec,2,33,25,82, 125
2018-11-06 01:58:55 +0000,1,Proud,C,Assist - 2nd Phase,2,33,25,72, 128
2018-11-06 01:58:58 +0000,1,Housby ,GS,Possession,2,33,25,68, 169
2018-11-06 01:59:05 +0000,0,Francis,GD,Gain - Inter,2,33,25,19, 180
2018-11-06 01:59:15 +0000,1,O’Brien,WA,Penaly - Contact,2,33,25,19, 180
2018-11-06 01:59:16 +0000,0,Bruce,GK,Possession,2,33,25,19, 180
2018-11-06 01:59:23 +0000,0,Francis,GD,Possession,2,33,25,27, 156
2018-11-06 01:59:25 +0000,0,Anstiss,WD,Possession,2,33,25,88, 102
2018-11-06 01:59:27 +0000,0,Colyer ,WA,Possession,2,33,25,43, 65
2018-11-06 01:59:29 +0000,0,Medhurst,GA,Possession,2,33,25,68, 40
2018-11-06 01:59:31 +0000,0,Colyer ,WA,Possession,2,33,25,43, 52
2018-11-06 01:59:34 +0000,0,Colyer ,WA,Assist - Circle Entry,2,33,25,43, 52
2018-11-06 01:59:34 +0000,0,Medhurst,GA,Possession,2,33,25,43, 22
2018-11-06 01:59:40 +0000,0,Fowler,GS,Goal - Score,2,33,25,56, 3
2018-11-06 01:59:48 +0000,0,Charles,C,Centre Pass,2,34,25,50, 100
2018-11-06 01:59:48 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,34,25,4, 76
2018-11-06 01:59:51 +0000,0,Francis,GD,Assist - 2nd Phase,2,34,25,15, 90
2018-11-06 01:59:54 +0000,1,O’Brien,WA,Penaly - Contact,2,34,25,15, 90
2018-11-06 01:59:54 +0000,0,Francis,GD,Possession,2,34,25,15, 90
2018-11-06 02:00:02 +0000,0,Medhurst,GA,Possession,2,34,25,7, 52
2018-11-06 02:00:05 +0000,0,Charles,C,Possession,2,34,25,13, 5
2018-11-06 02:00:08 +0000,0,Charles,C,Assist - Circle Entry,2,34,25,13, 5
2018-11-06 02:00:08 +0000,0,Medhurst,GA,Goal - Score,2,34,25,52, 6
2018-11-06 02:06:17 +0000,0,Housby ,UNKNOWN,Interchange - Wallace,3,35,25,
2018-11-06 02:06:17 +0000,0,Garbin,UNKNOWN,Interchange - Housby ,3,35,25,
2018-11-06 02:06:17 +0000,0,Proud,UNKNOWN,Interchange - Hadley,3,35,25,
2018-11-06 02:06:17 +0000,0,Hadley,UNKNOWN,Interchange - McCulloch,3,35,25,
2018-11-06 02:06:18 +0000,0,Turner,UNKNOWN,Interchange - Eddy,3,35,25,
2018-11-06 02:07:13 +0000,0,Anstiss,UNKNOWN,Interchange - Eagland,3,35,25,
2018-11-06 02:07:17 +0000,1,Hadley,C,Centre Pass,3,35,25,50, 100
2018-11-06 02:07:17 +0000,1,Housby ,GA,Assist - Centre Pass Rec,3,35,25,52, 121
2018-11-06 02:07:19 +0000,1,O’Brien,WA,Assist - 2nd Phase,3,35,25,94, 139
2018-11-06 02:07:22 +0000,1,Hadley,C,Possession,3,35,25,44, 154
2018-11-06 02:07:24 +0000,1,Hadley,C,Assist - Circle Entry,3,35,25,44, 154
2018-11-06 02:07:24 +0000,1,Wallace,GS,Possession,3,35,25,51, 178
2018-11-06 02:07:26 +0000,1,Hadley,C,Possession,3,35,25,30, 170
2018-11-06 02:07:28 +0000,1,Hadley,C,Assist - Circle Entry,3,35,25,30, 170
2018-11-06 02:07:28 +0000,1,Housby ,GA,Possession,3,35,25,51, 178
2018-11-06 02:07:31 +0000,1,Wallace,GS,Goal - Score,3,35,25,51, 190
2018-11-06 02:07:41 +0000,0,Charles,C,Centre Pass,3,35,26,50, 100
2018-11-06 02:07:41 +0000,0,Francis,GD,Assist - Centre Pass Rec,3,35,26,85, 121
2018-11-06 02:07:43 +0000,0,Colyer ,WA,Assist - 2nd Phase,3,35,26,25, 115
2018-11-06 02:07:45 +0000,0,Francis,GD,Possession,3,35,26,17, 74
2018-11-06 02:07:50 +0000,0,Colyer ,WA,Possession,3,35,26,10, 7
2018-11-06 02:07:54 +0000,0,Colyer ,WA,Assist - Circle Entry,3,35,26,10, 7
2018-11-06 02:07:55 +0000,0,Fowler,GS,Possession,3,35,26,51, 12
2018-11-06 02:07:56 +0000,1,Klau ,GK,Penaly - Contact,3,35,26,51, 12
2018-11-06 02:07:56 +0000,0,Fowler,GS,Goal - Score,3,35,26,51, 12
2018-11-06 02:08:06 +0000,1,Hadley,C,Centre Pass,3,36,26,50, 100
2018-11-06 02:08:06 +0000,1,O’Brien,WA,Assist - Centre Pass Rec,3,36,26,21, 123
2018-11-06 02:08:09 +0000,1,McCulloch,WD,Assist - 2nd Phase,3,36,26,42, 124
2018-11-06 02:08:11 +0000,1,O’Brien,WA,Possession,3,36,26,14, 145
2018-11-06 02:08:13 +0000,1,Housby ,GA,Possession,3,36,26,36, 160
2018-11-06 02:08:15 +0000,1,Hadley,C,Possession,3,36,26,83, 184
2018-11-06 02:08:18 +0000,1,O’Brien,WA,Loss - Bad Pass,3,36,26,29, 172
2018-11-06 02:08:22 +0000,0,Bruce,GK,Throw In,3,36,26,62, 205
2018-11-06 02:08:28 +0000,0,Francis,GD,Possession,3,36,26,80, 170
2018-11-06 02:08:30 +0000,0,Charles,C,Possession,3,36,26,67, 133
2018-11-06 02:08:32 +0000,0,Francis,GD,Possession,3,36,26,10, 74
2018-11-06 02:08:34 +0000,0,Medhurst,GA,Possession,3,36,26,23, 52
2018-11-06 02:08:36 +0000,0,Medhurst,GA,Assist - Circle Entry,3,36,26,23, 52
2018-11-06 02:08:36 +0000,0,Fowler,GS,Goal - Score,3,36,26,50, 18
2018-11-06 02:08:45 +0000,0,Charles,C,Centre Pass,3,37,26,50, 100
2018-11-06 02:08:45 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,3,37,26,72, 87
2018-11-06 02:08:48 +0000,0,Francis,GD,Assist - 2nd Phase,3,37,26,55, 72
2018-11-06 02:08:50 +0000,0,Medhurst,GA,Possession,3,37,26,34, 55
2018-11-06 02:08:52 +0000,0,Medhurst,GA,Assist - Circle Entry,3,37,26,34, 55
2018-11-06 02:08:52 +0000,0,Fowler,GS,Possession,3,37,26,32, 22
2018-11-06 02:08:54 +0000,0,Charles,C,Possession,3,37,26,85, 13
2018-11-06 02:09:05 +0000,0,Charles,C,Assist - Circle Entry,3,37,26,85, 13
2018-11-06 02:09:05 +0000,0,Medhurst,GA,Possession,3,37,26,75, 13
2018-11-06 02:09:07 +0000,0,Charles,C,Possession,3,37,26,84, 13
2018-11-06 02:09:09 +0000,0,Charles,C,Assist - Circle Entry,3,37,26,84, 13
2018-11-06 02:09:09 +0000,0,Medhurst,GA,Possession,3,37,26,70, 13
2018-11-06 02:09:14 +0000,0,Charles,C,Possession,3,37,26,83, 14
2018-11-06 02:09:17 +0000,0,Colyer ,WA,Possession,3,37,26,66, 32
2018-11-06 02:09:19 +0000,0,Colyer ,WA,Assist - Circle Entry,3,37,26,66, 32
2018-11-06 02:09:19 +0000,0,Medhurst,GA,Goal - Score,3,37,26,55, 17
2018-11-06 02:09:25 +0000,1,Hadley,C,Centre Pass,3,38,26,50, 100
2018-11-06 02:09:25 +0000,1,Housby ,GA,Assist - Centre Pass Rec,3,38,26,23, 131
2018-11-06 02:09:27 +0000,1,O’Brien,WA,Assist - 2nd Phase,3,38,26,42, 141
2018-11-06 02:09:29 +0000,1,Housby ,GA,Possession,3,38,26,18, 177
2018-11-06 02:09:32 +0000,1,Housby ,GA,Assist - Circle Entry,3,38,26,18, 177
2018-11-06 02:09:32 +0000,1,Wallace,GS,Possession,3,38,26,36, 192
2018-11-06 02:09:33 +0000,0,Bruce,GK,Penaly - Contact,3,38,26,36, 192
2018-11-06 02:09:33 +0000,1,Wallace,GS,Possession,3,38,26,36, 192
2018-11-06 02:09:37 +0000,1,Housby ,GA,Goal - Score,3,38,26,54, 192
2018-11-06 02:09:45 +0000,0,Charles,C,Centre Pass,3,38,27,50, 100
2018-11-06 02:09:45 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,3,38,27,92, 81
2018-11-06 02:09:50 +0000,1,O’Brien,WA,Penaly - Contact,3,38,27,67, 89
2018-11-06 02:09:50 +0000,0,Eagland,WD,Assist - 2nd Phase,3,38,27,67, 89
2018-11-06 02:09:56 +0000,0,Colyer ,WA,Possession,3,38,27,64, 65
2018-11-06 02:10:00 +0000,0,Charles,C,Possession,3,38,27,93, 57
2018-11-06 02:10:07 +0000,1,McCulloch,WD,Penaly - Contact,3,38,27,60, 47
2018-11-06 02:10:07 +0000,0,Colyer ,WA,Possession,3,38,27,60, 47
2018-11-06 02:10:14 +0000,0,Colyer ,WA,Assist - Circle Entry,3,38,27,60, 47
2018-11-06 02:10:14 +0000,0,Medhurst,GA,Possession,3,38,27,60, 22
2018-11-06 02:10:20 +0000,0,Fowler,GS,Goal - Score,3,38,27,60, 6
2018-11-06 02:10:29 +0000,1,Hadley,C,Centre Pass,3,39,27,50, 100
2018-11-06 02:10:29 +0000,1,McCulloch,WD,Assist - Centre Pass Rec,3,39,27,40, 115
2018-11-06 02:10:33 +0000,0,Colyer ,WA,Penaly - Contact,3,39,27,40, 115
2018-11-06 02:10:33 +0000,1,McCulloch,WD,Possession,3,39,27,40, 115
2018-11-06 02:10:37 +0000,1,O’Brien,WA,Possession,3,39,27,45, 134
2018-11-06 02:10:42 +0000,1,O’Brien,WA,Assist - Circle Entry,3,39,27,45, 134
2018-11-06 02:10:42 +0000,1,Wallace,GS,Assist - 2nd Phase,3,39,27,50, 167
2018-11-06 02:10:45 +0000,1,O’Brien,WA,Possession,3,39,27,76, 176
2018-11-06 02:10:48 +0000,1,O’Brien,WA,Assist - Circle Entry,3,39,27,76, 176
2018-11-06 02:10:48 +0000,1,Wallace,GS,Goal - Score,3,39,27,48, 183
2018-11-06 02:11:02 +0000,0,Charles,C,Centre Pass,3,39,28,50, 100
2018-11-06 02:11:02 +0000,0,Eagland,WD,Assist - Centre Pass Rec,3,39,28,78, 92
2018-11-06 02:11:04 +0000,0,Charles,C,Assist - 2nd Phase,3,39,28,61, 80
2018-11-06 02:11:11 +0000,1,McCulloch,WD,Penaly - Obstruction,3,39,28,61, 80
2018-11-06 02:11:11 +0000,0,Eagland,WD,Possession,3,39,28,61, 80
2018-11-06 02:11:23 +0000,0,Colyer ,WA,Possession,3,39,28,23, 54
2018-11-06 02:11:25 +0000,0,Medhurst,GA,Possession,3,39,28,17, 10
2018-11-06 02:11:27 +0000,0,Charles,C,Possession,3,39,28,82, 25
2018-11-06 02:11:31 +0000,0,Charles,C,Assist - Circle Entry,3,39,28,82, 25
2018-11-06 02:11:31 +0000,0,Medhurst,GA,Goal - Score,3,39,28,60, 6
2018-11-06 02:11:43 +0000,1,Hadley,C,Centre Pass,3,40,28,50, 100
2018-11-06 02:11:43 +0000,1,McCulloch,WD,Assist - Centre Pass Rec,3,40,28,36, 117
2018-11-06 02:11:45 +0000,1,O’Brien,WA,Assist - 2nd Phase,3,40,28,62, 148
2018-11-06 02:11:51 +0000,1,O’Brien,WA,Assist - Circle Entry,3,40,28,62, 148
2018-11-06 02:11:51 +0000,1,Housby ,GA,Possession,3,40,28,72, 190
2018-11-06 02:11:55 +0000,1,Wallace,GS,Possession,3,40,28,69, 196
2018-11-06 02:11:56 +0000,1,O’Brien,WA,Possession,3,40,28,15, 189
2018-11-06 02:11:59 +0000,1,O’Brien,WA,Assist - Circle Entry,3,40,28,15, 189
2018-11-06 02:11:59 +0000,1,Wallace,GS,Possession,3,40,28,53, 188
2018-11-06 02:12:00 +0000,0,Bruce,GK,Penaly - Contact,3,40,28,53, 188
2018-11-06 02:12:00 +0000,1,Wallace,GS,Goal - Score,3,40,28,53, 188
2018-11-06 02:12:12 +0000,0,Charles,C,Centre Pass,3,40,29,50, 100
2018-11-06 02:12:12 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,3,40,29,26, 85
2018-11-06 02:12:14 +0000,0,Medhurst,GA,Assist - 2nd Phase,3,40,29,43, 78
2018-11-06 02:12:18 +0000,0,Medhurst,GA,Possession,3,40,29,43, 63
2018-11-06 02:12:21 +0000,0,Charles,C,Possession,3,40,29,58, 49
2018-11-06 02:12:24 +0000,0,Colyer ,WA,Possession,3,40,29,24, 26
2018-11-06 02:12:26 +0000,0,Colyer ,WA,Assist - Circle Entry,3,40,29,24, 26
2018-11-06 02:12:26 +0000,0,Medhurst,GA,Goal - Score,3,40,29,39, 6
2018-11-06 02:12:35 +0000,1,Hadley,C,Centre Pass,3,41,29,50, 100
