Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-27 13:45:45 +0000,1,Weston,GD,Penaly - Obstruction,2,26,23,37, 8
2018-11-27 13:45:45 +0000,0,Fowler,GS,Goal - Score,2,26,23,37, 8
2018-11-27 13:45:54 +0000,0,Charles,C,Centre Pass,2,27,23,50, 100
2018-11-27 13:45:54 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,27,23,65, 82
2018-11-27 13:45:56 +0000,0,Medhurst,GA,Assist - 2nd Phase,2,27,23,44, 71
2018-11-27 13:45:59 +0000,0,Medhurst,GA,Assist - Circle Entry,2,27,23,44, 71
2018-11-27 13:45:59 +0000,0,Fowler,GS,Possession,2,27,23,42, 14
2018-11-27 13:46:02 +0000,0,Anstiss,WD,Possession,2,27,23,20, 72
2018-11-27 13:46:04 +0000,1,Watson,WA,Penaly - Contact,2,27,23,20, 72
2018-11-27 13:46:04 +0000,0,Anstiss,WD,Possession,2,27,23,20, 72
2018-11-27 13:46:08 +0000,0,Charles,C,Possession,2,27,23,17, 53
2018-11-27 13:46:10 +0000,0,Medhurst,GA,Possession,2,27,23,34, 51
2018-11-27 13:46:14 +0000,0,Medhurst,GA,Assist - Circle Entry,2,27,23,34, 51
2018-11-27 13:46:14 +0000,0,Fowler,GS,Goal - Score,2,27,23,48, 16
2018-11-27 13:46:23 +0000,1,Moloney,C,Centre Pass,2,28,23,50, 100
2018-11-27 13:46:23 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,28,23,16, 125
2018-11-27 13:46:26 +0000,1,Moloney,C,Assist - 2nd Phase,2,28,23,55, 150
2018-11-27 13:46:29 +0000,1,Ingles,WD,Possession,2,28,23,40, 117
2018-11-27 13:46:32 +0000,1,Weston,GD,Possession,2,28,23,76, 110
2018-11-27 13:46:34 +0000,1,Moloney,C,Possession,2,28,23,84, 141
2018-11-27 13:46:38 +0000,1,Weston,GD,Possession,2,28,23,73, 124
2018-11-27 13:46:40 +0000,1,Kumwenda,GS,Possession,2,28,23,32, 149
2018-11-27 13:46:45 +0000,0,Charles,C,Deflect,2,28,23,49, 153
2018-11-27 13:46:45 +0000,1,Moloney,C,Possession,2,28,23,53, 144
2018-11-27 13:46:50 +0000,1,Phillip,GA,Possession,2,28,23,31, 166
2018-11-27 13:46:52 +0000,1,Watson,WA,Possession,2,28,23,46, 163
2018-11-27 13:46:54 +0000,1,Watson,WA,Assist - Circle Entry,2,28,23,46, 163
2018-11-27 13:46:55 +0000,1,Kumwenda,GS,Possession,2,28,23,67, 196
2018-11-27 13:47:12 +0000,1,Moloney,C,Possession,2,28,23,17, 186
2018-11-27 13:47:18 +0000,1,Ingles,WD,Loss - Bad Pass,2,28,23,10, 130
2018-11-27 13:47:23 +0000,0,Bruce,GK,Throw In,2,28,23,105, 179
2018-11-27 13:47:45 +0000,0,Anstiss,WD,Possession,2,28,23,65, 163
2018-11-27 13:47:47 +0000,0,Charles,C,Possession,2,28,23,41, 150
2018-11-27 13:47:50 +0000,0,Francis,GD,Possession,2,28,23,4, 88
2018-11-27 13:47:52 +0000,0,Medhurst,GA,Possession,2,28,23,5, 71
2018-11-27 13:47:55 +0000,0,Colyer ,WA,Possession,2,28,23,8, 13
2018-11-27 13:48:02 +0000,0,Colyer ,WA,Assist - Circle Entry,2,28,23,8, 13
2018-11-27 13:48:02 +0000,0,Fowler,GS,Goal - Score,2,28,23,45, 2
2018-11-27 13:48:09 +0000,0,Charles,C,Centre Pass,2,29,23,50, 100
2018-11-27 13:48:09 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,2,29,23,70, 86
2018-11-27 13:48:11 +0000,0,Medhurst,GA,Assist - 2nd Phase,2,29,23,46, 74
2018-11-27 13:48:14 +0000,0,Medhurst,GA,Assist - Circle Entry,2,29,23,46, 74
2018-11-27 13:48:14 +0000,0,Fowler,GS,Possession,2,29,23,35, 13
2018-11-27 13:48:16 +0000,1,Dehaney,GK,Penaly - Contact,2,29,23,35, 13
2018-11-27 13:48:16 +0000,0,Fowler,GS,Goal - Score,2,29,23,35, 13
2018-11-27 13:48:28 +0000,1,Moloney,C,Centre Pass,2,30,23,50, 100
2018-11-27 13:48:28 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,30,23,81, 116
2018-11-27 13:48:30 +0000,1,Weston,GD,Assist - 2nd Phase,2,30,23,51, 92
2018-11-27 13:48:32 +0000,1,Watson,WA,Possession,2,30,23,66, 105
2018-11-27 13:48:38 +0000,1,Kumwenda,GS,Possession,2,30,23,68, 171
2018-11-27 13:48:40 +0000,1,Watson,WA,Possession,2,30,23,62, 165
2018-11-27 13:48:45 +0000,1,Watson,WA,Assist - Circle Entry,2,30,23,62, 165
2018-11-27 13:48:45 +0000,1,Phillip,GA,Goal - Score,2,30,23,27, 187
2018-11-27 13:48:53 +0000,0,Charles,C,Centre Pass,2,30,24,50, 100
2018-11-27 13:48:53 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,30,24,76, 72
2018-11-27 13:49:01 +0000,0,Charles,C,Assist - 2nd Phase,2,30,24,74, 29
2018-11-27 13:49:05 +0000,0,Charles,C,Assist - Circle Entry,2,30,24,74, 29
2018-11-27 13:49:06 +0000,0,Medhurst,GA,Possession,2,30,24,26, 14
2018-11-27 13:49:09 +0000,0,Fowler,GS,Possession,2,30,24,40, 9
2018-11-27 13:49:11 +0000,1,Dehaney,GK,Penaly - Contact,2,30,24,40, 9
2018-11-27 13:49:11 +0000,0,Fowler,GS,Goal - Score,2,30,24,40, 9
2018-11-27 13:49:22 +0000,1,Moloney,C,Centre Pass,2,31,24,50, 100
2018-11-27 13:49:22 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,31,24,66, 107
2018-11-27 13:49:24 +0000,1,Phillip,GA,Assist - 2nd Phase,2,31,24,86, 132
2018-11-27 13:49:26 +0000,1,Watson,WA,Possession,2,31,24,76, 154
2018-11-27 13:49:28 +0000,1,Watson,WA,Assist - Circle Entry,2,31,24,76, 154
2018-11-27 13:49:28 +0000,1,Kumwenda,GS,Possession,2,31,24,63, 178
2018-11-27 13:49:33 +0000,0,Bruce,GK,Gain - Tip (Deflect),2,31,24,59, 195
2018-11-27 13:49:39 +0000,1,Phillip,GA,Deflect,2,31,24,62, 199
2018-11-27 13:49:39 +0000,0,Bruce,GK,Throw In,2,31,24,62, 202
2018-11-27 13:50:07 +0000,0,Charles,C,Possession,2,31,24,10, 130
2018-11-27 13:50:10 +0000,0,Colyer ,WA,Possession,2,31,24,4, 80
2018-11-27 13:50:12 +0000,0,Anstiss,WD,Possession,2,31,24,25, 93
2018-11-27 13:50:14 +0000,0,Charles,C,Possession,2,31,24,42, 74
2018-11-27 13:50:15 +0000,0,Medhurst,GA,Possession,2,31,24,63, 55
2018-11-27 13:50:17 +0000,0,Fowler,GS,Possession,2,31,24,54, 37
2018-11-27 13:50:19 +0000,0,Anstiss,WD,Possession,2,31,24,62, 70
2018-11-27 13:50:21 +0000,0,Medhurst,GA,Possession,2,31,24,48, 50
2018-11-27 13:50:24 +0000,0,Medhurst,GA,Assist - Circle Entry,2,31,24,48, 50
2018-11-27 13:50:24 +0000,0,Fowler,GS,Goal - Score,2,31,24,52, 7
2018-11-27 13:50:34 +0000,0,Charles,C,Centre Pass,2,32,24,50, 100
2018-11-27 13:50:34 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,32,24,22, 82
2018-11-27 13:50:41 +0000,0,Medhurst,GA,Assist - Circle Entry,2,32,24,22, 82
2018-11-27 13:50:41 +0000,0,Fowler,GS,Loss - Step,2,32,24,56, 5
2018-11-27 13:50:45 +0000,1,Dehaney,GK,Possession,2,32,24,56, 5
2018-11-27 13:50:50 +0000,1,Weston,GD,Possession,2,32,24,34, 16
2018-11-27 13:50:53 +0000,1,Ingles,WD,Possession,2,32,24,17, 46
2018-11-27 13:50:55 +0000,1,Weston,GD,Possession,2,32,24,37, 56
2018-11-27 13:50:58 +0000,1,Moloney,C,Possession,2,32,24,9, 125
2018-11-27 13:51:02 +0000,1,Moloney,C,Assist - Circle Entry,2,32,24,9, 125
2018-11-27 13:51:02 +0000,1,Kumwenda,GS,Possession,2,32,24,21, 189
2018-11-27 13:51:05 +0000,0,Colyer ,WA,Gain - Inter,2,32,24,6, 131
2018-11-27 13:51:12 +0000,0,Charles,C,Possession,2,32,24,8, 141
2018-11-27 13:51:20 +0000,0,Medhurst,GA,Possession,2,32,24,17, 121
2018-11-27 13:51:23 +0000,0,Anstiss,WD,Possession,2,32,24,44, 80
2018-11-27 13:51:26 +0000,0,Charles,C,Possession,2,32,24,62, 50
2018-11-27 13:51:28 +0000,0,Colyer ,WA,Possession,2,32,24,22, 23
2018-11-27 13:51:30 +0000,0,Colyer ,WA,Assist - Circle Entry,2,32,24,22, 23
2018-11-27 13:51:30 +0000,0,Medhurst,GA,Possession,2,32,24,42, 19
2018-11-27 13:51:32 +0000,0,Fowler,GS,Goal - Score,2,32,24,53, 5
2018-11-27 13:51:37 +0000,1,,UNKNOWN,Timeout,2,33,24,110, 222
2018-11-27 13:52:41 +0000,1,Moloney,C,Centre Pass,2,33,24,50, 100
2018-11-27 13:52:41 +0000,1,Ingles,WD,Assist - Centre Pass Rec,2,33,24,7, 106
2018-11-27 13:52:44 +0000,1,Weston,GD,Loss - Stopped Lead,2,33,24,60, 98
2018-11-27 13:52:51 +0000,0,Medhurst,GA,Gain - Pick-up,2,33,24,64, 105
2018-11-27 13:53:02 +0000,1,Watson,WA,Penaly - Contact,2,33,24,64, 105
2018-11-27 13:53:02 +0000,0,Francis,GD,Possession,2,33,24,64, 105
2018-11-27 13:53:21 +0000,0,Charles,C,Possession,2,33,24,67, 77
2018-11-27 13:53:23 +0000,0,Medhurst,GA,Possession,2,33,24,48, 54
2018-11-27 13:53:24 +0000,0,Medhurst,GA,Assist - Circle Entry,2,33,24,48, 54
2018-11-27 13:53:25 +0000,0,Fowler,GS,Possession,2,33,24,28, 21
2018-11-27 13:53:28 +0000,0,Colyer ,WA,Possession,2,33,24,26, 27
2018-11-27 13:53:34 +0000,0,Colyer ,WA,Assist - Circle Entry,2,33,24,26, 27
2018-11-27 13:53:34 +0000,0,Medhurst,GA,Possession,2,33,24,22, 6
2018-11-27 13:53:36 +0000,0,Fowler,GS,Goal - Score,2,33,24,49, 9
2018-11-27 13:53:42 +0000,0,Charles,C,Centre Pass,2,34,24,50, 100
2018-11-27 13:53:42 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,2,34,24,74, 73
2018-11-27 13:53:44 +0000,0,Charles,C,Assist - 2nd Phase,2,34,24,73, 41
2018-11-27 13:53:46 +0000,0,Medhurst,GA,Possession,2,34,24,52, 45
2018-11-27 13:53:48 +0000,0,Medhurst,GA,Assist - Circle Entry,2,34,24,52, 45
2018-11-27 13:53:48 +0000,0,Fowler,GS,Goal - Miss,2,34,24,49, 18
2018-11-27 13:53:52 +0000,1,Dehaney,GK,Gain - Def Reb,2,34,24,50, 2
2018-11-27 13:53:56 +0000,1,Weston,GD,Possession,2,34,24,29, 25
2018-11-27 13:53:57 +0000,1,Moloney,C,Possession,2,34,24,32, 44
2018-11-27 13:53:59 +0000,1,Ingles,WD,Loss - Held Ball,2,34,24,4, 70
2018-11-27 13:54:06 +0000,0,Francis,GD,Possession,2,34,24,4, 69
2018-11-27 13:54:14 +0000,0,Medhurst,GA,Possession,2,34,24,22, 49
2018-11-27 13:54:16 +0000,0,Charles,C,Possession,2,34,24,37, 33
2018-11-27 13:54:20 +0000,1,Dehaney,GK,Deflect,2,34,24,53, 5
2018-11-27 13:54:20 +0000,0,Medhurst,GA,Throw In,2,34,24,55, -4
2018-11-27 13:54:28 +0000,0,Charles,C,Possession,2,34,24,66, 32
2018-11-27 13:54:31 +0000,0,Charles,C,Assist - Circle Entry,2,34,24,66, 32
2018-11-27 13:54:31 +0000,0,Fowler,GS,Goal - Score,2,34,24,52, 8
2018-11-27 13:54:38 +0000,1,Moloney,C,Centre Pass,2,35,24,50, 100
2018-11-27 13:54:38 +0000,1,Ingles,WD,Assist - Centre Pass Rec,2,35,24,62, 86
2018-11-27 13:54:40 +0000,1,Weston,GD,Assist - 2nd Phase,2,35,24,18, 81
2018-11-27 13:54:42 +0000,1,Watson,WA,Possession,2,35,24,31, 98
2018-11-27 13:54:45 +0000,1,Ingles,WD,Possession,2,35,24,71, 112
2018-11-27 13:54:47 +0000,1,Phillip,GA,Possession,2,35,24,77, 139
2018-11-27 13:54:52 +0000,1,Ingles,WD,Possession,2,35,24,87, 113
2018-11-27 13:54:54 +0000,0,Medhurst,GA,Penaly - Contact,2,35,24,87, 113
2018-11-27 13:54:54 +0000,1,Ingles,WD,Possession,2,35,24,87, 113
2018-11-27 13:55:00 +0000,1,Watson,WA,Possession,2,35,24,63, 126
2018-11-27 13:55:02 +0000,1,Moloney,C,Possession,2,35,24,25, 150
2018-11-27 13:55:09 +0000,0,Bruce,GK,Deflect,2,35,24,51, 195
2018-11-27 13:55:09 +0000,1,Phillip,GA,Throw In,2,35,24,52, 202
2018-11-27 23:55:27 +0000,0,Dehaney,UNKNOWN,Interchange - Mannix,3,35,24,
2018-11-27 23:55:38 +0000,0,Charles,C,Centre Pass,3,35,24,50, 100
2018-11-27 23:55:38 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,3,35,24,18, 74
2018-11-27 23:55:39 +0000,0,Charles,C,Assist - 2nd Phase,3,35,24,20, 22
2018-11-27 23:55:42 +0000,0,Charles,C,Assist - Circle Entry,3,35,24,20, 22
2018-11-27 23:55:42 +0000,0,Fowler,GS,Goal - Score,3,35,24,44, 9
2018-11-27 23:55:51 +0000,1,Moloney,C,Centre Pass,3,36,24,50, 100
2018-11-27 23:55:51 +0000,1,Phillip,GA,Assist - Centre Pass Rec,3,36,24,35, 114
2018-11-27 23:55:54 +0000,1,Ingles,WD,Assist - 2nd Phase,3,36,24,74, 124
2018-11-27 23:55:57 +0000,1,Watson,WA,Possession,3,36,24,68, 147
2018-11-27 23:56:00 +0000,0,Anstiss,WD,Penaly - Contact,3,36,24,68, 147
2018-11-27 23:56:01 +0000,1,Watson,WA,Possession,3,36,24,68, 147
2018-11-27 23:56:06 +0000,1,Watson,WA,Assist - Circle Entry,3,36,24,68, 147
2018-11-27 23:56:06 +0000,1,Kumwenda,GS,Goal - Miss,3,36,24,40, 195
2018-11-27 23:56:27 +0000,0,Bruce,GK,Gain - Def Reb,3,36,24,50, 197
2018-11-27 23:56:27 +0000,1,Kumwenda,GS,Penaly - Contact,3,36,24,50, 197
2018-11-27 23:56:28 +0000,0,Bruce,GK,Possession,3,36,24,50, 197
2018-11-27 23:56:33 +0000,0,Anstiss,WD,Possession,3,36,24,40, 162
2018-11-27 23:56:35 +0000,0,Charles,C,Possession,3,36,24,73, 144
2018-11-27 23:56:37 +0000,0,Bruce,GK,Possession,3,36,24,60, 138
2018-11-27 23:56:40 +0000,1,Kumwenda,GS,Penaly - Contact,3,36,24,60, 138
2018-11-27 23:56:40 +0000,0,Bruce,GK,Possession,3,36,24,60, 138
2018-11-27 23:56:45 +0000,0,Francis,GD,Possession,3,36,24,52, 121
2018-11-27 23:56:47 +0000,0,Colyer ,WA,Possession,3,36,24,24, 107
2018-11-27 23:56:48 +0000,0,Medhurst,GA,Possession,3,36,24,14, 74
2018-11-27 23:56:51 +0000,0,Colyer ,WA,Possession,3,36,24,79, 23
2018-11-27 23:56:54 +0000,0,Colyer ,WA,Assist - Circle Entry,3,36,24,79, 23
2018-11-27 23:56:54 +0000,0,Fowler,GS,Possession,3,36,24,38, 7
2018-11-27 23:56:57 +0000,0,Medhurst,GA,Possession,3,36,24,36, 15
2018-11-27 23:56:59 +0000,0,Charles,C,Possession,3,36,24,25, 23
2018-11-27 23:57:06 +0000,0,Charles,C,Assist - Circle Entry,3,36,24,25, 23
2018-11-27 23:57:06 +0000,0,Medhurst,GA,Goal - Score,3,36,24,42, 10
2018-11-27 23:57:17 +0000,0,Charles,C,Centre Pass,3,37,24,50, 100
2018-11-27 23:57:18 +0000,0,Francis,GD,Assist - Centre Pass Rec,3,37,24,71, 107
2018-11-27 23:57:20 +0000,0,Medhurst,GA,Assist - 2nd Phase,3,37,24,93, 72
2018-11-27 23:57:27 +0000,0,Medhurst,GA,Assist - Circle Entry,3,37,24,93, 72
2018-11-27 23:57:27 +0000,0,Fowler,GS,Possession,3,37,24,32, 15
2018-11-27 23:57:29 +0000,0,Charles,C,Possession,3,37,24,20, 21
2018-11-27 23:57:46 +0000,0,Charles,C,Assist - Circle Entry,3,37,24,20, 21
2018-11-27 23:57:46 +0000,0,Fowler,GS,Possession,3,37,24,40, 10
2018-11-27 23:57:51 +0000,1,Mannix,GK,Penaly - Contact,3,37,24,40, 10
2018-11-27 23:57:51 +0000,0,Medhurst,GA,Possession,3,37,24,40, 10
2018-11-27 23:57:56 +0000,0,Fowler,GS,Goal - Score,3,37,24,52, 3
2018-11-27 23:58:05 +0000,1,Moloney,C,Centre Pass,3,38,24,50, 100
2018-11-27 23:58:05 +0000,1,Phillip,GA,Assist - Centre Pass Rec,3,38,24,84, 116
2018-11-27 23:58:08 +0000,1,Watson,WA,Assist - 2nd Phase,3,38,24,80, 178
2018-11-27 23:58:10 +0000,1,Watson,WA,Assist - Circle Entry,3,38,24,80, 178
2018-11-27 23:58:10 +0000,1,Kumwenda,GS,Goal - Score,3,38,24,43, 192
2018-11-27 23:58:20 +0000,0,Charles,C,Centre Pass,3,38,25,50, 100
2018-11-27 23:58:20 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,3,38,25,78, 78
2018-11-27 23:58:22 +0000,0,Francis,GD,Assist - 2nd Phase,3,38,25,88, 115
2018-11-27 23:58:33 +0000,1,Moloney,C,Penaly - Contact,3,38,25,70, 88
2018-11-27 23:58:33 +0000,0,Francis,GD,Possession,3,38,25,70, 88
2018-11-27 23:58:40 +0000,0,Charles,C,Possession,3,38,25,91, 55
2018-11-27 23:58:42 +0000,0,Colyer ,WA,Possession,3,38,25,64, 58
2018-11-27 23:58:45 +0000,0,Medhurst,GA,Possession,3,38,25,77, 30
2018-11-27 23:58:50 +0000,1,,UNKNOWN,Deflect,3,38,25,75, 23
2018-11-27 23:58:50 +0000,0,,UNKNOWN,Possession,3,38,25,75, 23
2018-11-27 23:58:50 +0000,1,Ingles,WD,Penaly - Contact,3,38,25,75, 26
2018-11-27 23:58:50 +0000,0,Charles,C,Possession,3,38,25,75, 26
2018-11-27 23:58:59 +0000,0,Charles,C,Assist - Circle Entry,3,38,25,75, 26
2018-11-27 23:58:59 +0000,0,Medhurst,GA,Possession,3,38,25,72, 6
2018-11-27 23:59:01 +0000,0,Fowler,GS,Goal - Score,3,38,25,49, 5
2018-11-27 23:59:11 +0000,1,Moloney,C,Centre Pass,3,39,25,50, 100
2018-11-27 23:59:11 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,39,25,91, 125
2018-11-27 23:59:13 +0000,1,Weston,GD,Assist - 2nd Phase,3,39,25,51, 76
2018-11-27 23:59:16 +0000,1,Watson,WA,Possession,3,39,25,42, 113
2018-11-27 23:59:18 +0000,1,Kumwenda,GS,Possession,3,39,25,46, 164
2018-11-27 23:59:24 +0000,1,Watson,WA,Possession,3,39,25,54, 162
2018-11-27 23:59:29 +0000,0,Bruce,GK,Deflect,3,39,25,61, 196
2018-11-27 23:59:30 +0000,1,Phillip,GA,Throw In,3,39,25,61, 205
2018-11-27 23:59:36 +0000,1,Moloney,C,Possession,3,39,25,83, 187
2018-11-27 23:59:39 +0000,1,Moloney,C,Assist - Circle Entry,3,39,25,83, 187
2018-11-27 23:59:39 +0000,1,Kumwenda,GS,Goal - Score,3,39,25,43, 190
2018-11-27 23:59:53 +0000,0,Charles,C,Centre Pass,3,39,26,50, 100
2018-11-27 23:59:53 +0000,0,Medhurst,GA,Assist - Centre Pass Rec,3,39,26,33, 72
2018-11-27 23:59:56 +0000,0,Colyer ,WA,Assist - 2nd Phase,3,39,26,20, 43
2018-11-28 00:00:00 +0000,0,Colyer ,WA,Assist - Circle Entry,3,39,26,20, 43
2018-11-28 00:00:00 +0000,0,Fowler,GS,Possession,3,39,26,40, 11
2018-11-28 00:00:02 +0000,0,Charles,C,Possession,3,39,26,77, 22
2018-11-28 00:00:09 +0000,0,Charles,C,Assist - Circle Entry,3,39,26,77, 22
2018-11-28 00:00:09 +0000,0,Medhurst,GA,Possession,3,39,26,49, 25
2018-11-28 00:00:13 +0000,0,Fowler,GS,Goal - Score,3,39,26,44, 3
2018-11-28 00:00:23 +0000,1,Moloney,C,Centre Pass,3,40,26,50, 100
2018-11-28 00:00:23 +0000,1,Weston,GD,Assist - Centre Pass Rec,3,40,26,33, 81
2018-11-28 00:00:26 +0000,1,Moloney,C,Assist - 2nd Phase,3,40,26,59, 88
2018-11-28 00:00:29 +0000,1,Ingles,WD,Possession,3,40,26,95, 104
2018-11-28 00:00:32 +0000,1,Watson,WA,Possession,3,40,26,93, 140
2018-11-28 00:00:36 +0000,1,Moloney,C,Possession,3,40,26,64, 137
2018-11-28 00:00:38 +0000,1,Phillip,GA,Possession,3,40,26,24, 149
2018-11-28 00:00:42 +0000,1,Watson,WA,Possession,3,40,26,45, 155
2018-11-28 00:00:45 +0000,1,Watson,WA,Assist - Circle Entry,3,40,26,45, 155
2018-11-28 00:00:45 +0000,1,Phillip,GA,Goal - Score,3,40,26,35, 196
2018-11-28 00:00:55 +0000,0,Charles,C,Centre Pass,3,40,27,50, 100
2018-11-28 00:00:55 +0000,0,Anstiss,WD,Assist - Centre Pass Rec,3,40,27,71, 79
2018-11-28 00:00:57 +0000,0,Medhurst,GA,Assist - 2nd Phase,3,40,27,82, 37
2018-11-28 00:01:00 +0000,0,Medhurst,GA,Assist - Circle Entry,3,40,27,82, 37
2018-11-28 00:01:00 +0000,0,Fowler,GS,Goal - Score,3,40,27,55, 8
2018-11-28 00:01:09 +0000,1,Moloney,C,Centre Pass,3,41,27,50, 100
2018-11-28 00:01:09 +0000,1,Ingles,WD,Assist - Centre Pass Rec,3,41,27,93, 109
2018-11-28 00:01:15 +0000,0,Francis,GD,Deflect,3,41,27,78, 147
2018-11-28 00:01:15 +0000,1,Kumwenda,GS,Possession,3,41,27,44, 178
2018-11-28 00:01:28 +0000,1,Phillip,GA,Goal - Score,3,41,27,43, 196
2018-11-28 00:01:39 +0000,0,Charles,C,Centre Pass,3,41,28,50, 100
2018-11-28 00:01:39 +0000,0,Francis,GD,Assist - Centre Pass Rec,3,41,28,66, 76
2018-11-28 00:01:42 +0000,0,Charles,C,Assist - 2nd Phase,3,41,28,71, 66
2018-11-28 00:02:00 +0000,0,Charles,C,Assist - Circle Entry,3,41,28,71, 66
2018-11-28 00:02:00 +0000,1,Mannix,GK,Gain - Inter,3,41,28,53, 21
2018-11-28 00:02:03 +0000,0,Fowler,GS,Penaly - Contact,3,41,28,53, 21
2018-11-28 00:02:03 +0000,1,Mannix,GK,Possession,3,41,28,53, 21
2018-11-28 00:02:15 +0000,1,Ingles,WD,Possession,3,41,28,66, 32
2018-11-28 00:02:20 +0000,1,Weston,GD,Possession,3,41,28,81, 72
2018-11-28 00:02:23 +0000,1,Watson,WA,Possession,3,41,28,62, 111
2018-11-28 00:02:26 +0000,1,Phillip,GA,Possession,3,41,28,75, 160
2018-11-28 00:02:28 +0000,1,Moloney,C,Possession,3,41,28,54, 163
2018-11-28 00:02:33 +0000,1,Moloney,C,Assist - Circle Entry,3,41,28,54, 163
2018-11-28 00:02:33 +0000,1,Kumwenda,GS,Possession,3,41,28,38, 199
2018-11-28 00:02:37 +0000,1,Watson,WA,Possession,3,41,28,20, 182
2018-11-28 00:02:39 +0000,0,Anstiss,WD,Penaly - Contact,3,41,28,20, 182
2018-11-28 00:02:39 +0000,1,Watson,WA,Possession,3,41,28,20, 182
2018-11-28 00:02:46 +0000,1,Watson,WA,Assist - Circle Entry,3,41,28,20, 182
2018-11-28 00:02:46 +0000,1,Kumwenda,GS,Possession,3,41,28,56, 185
2018-11-28 00:02:48 +0000,0,Bruce,GK,Penaly - Contact,3,41,28,56, 185
2018-11-28 00:02:48 +0000,1,Kumwenda,GS,Goal - Score,3,41,28,56, 185
2018-11-28 00:02:59 +0000,1,Moloney,C,Centre Pass,3,41,29,50, 100
2018-11-28 00:02:59 +0000,1,Weston,GD,Assist - Centre Pass Rec,3,41,29,61, 74
2018-11-28 00:03:01 +0000,1,Watson,WA,Assist - 2nd Phase,3,41,29,83, 97
2018-11-28 00:03:03 +0000,1,Ingles,WD,Possession,3,41,29,58, 83
2018-11-28 00:03:05 +0000,1,Weston,GD,Possession,3,41,29,94, 97
2018-11-28 00:03:06 +0000,1,Moloney,C,Possession,3,41,29,92, 123
2018-11-28 00:03:13 +0000,1,Weston,GD,Possession,3,41,29,89, 100
2018-11-28 00:03:17 +0000,1,Watson,WA,Possession,3,41,29,94, 136
2018-11-28 00:03:19 +0000,1,Phillip,GA,Possession,3,41,29,74, 149
2018-11-28 00:03:21 +0000,1,Moloney,C,Possession,3,41,29,19, 187
2018-11-28 00:03:26 +0000,1,Moloney,C,Assist - Circle Entry,3,41,29,19, 187
2018-11-28 00:03:26 +0000,1,Phillip,GA,Possession,3,41,29,30, 193
2018-11-28 00:03:29 +0000,0,Francis,GD,Penaly - Contact,3,41,29,30, 193
2018-11-28 00:03:29 +0000,1,Phillip,GA,Goal - Score,3,41,29,30, 193
2018-11-28 00:03:43 +0000,0,Charles,C,Centre Pass,3,41,30,50, 100
2018-11-28 00:03:43 +0000,0,Colyer ,WA,Assist - Centre Pass Rec,3,41,30,68, 85
2018-11-28 00:03:46 +0000,0,Anstiss,WD,Assist - 2nd Phase,3,41,30,46, 88
2018-11-28 00:03:48 +0000,0,Charles,C,Possession,3,41,30,74, 76
2018-11-28 00:03:54 +0000,0,Colyer ,WA,Possession,3,41,30,86, 52
2018-11-28 00:03:58 +0000,0,Medhurst,GA,Possession,3,41,30,46, 50
2018-11-28 00:04:02 +0000,0,Medhurst,GA,Assist - Circle Entry,3,41,30,46, 50
2018-11-28 00:04:02 +0000,0,Fowler,GS,Goal - Score,3,41,30,47, 9
2018-11-28 00:04:11 +0000,1,Moloney,C,Centre Pass,3,42,30,50, 100
2018-11-28 00:04:11 +0000,1,Watson,WA,Assist - Centre Pass Rec,3,42,30,53, 118
2018-11-28 00:04:13 +0000,1,Kumwenda,GS,Assist - 2nd Phase,3,42,30,52, 161
2018-11-28 00:04:15 +0000,1,Kumwenda,GS,Assist - Circle Entry,3,42,30,52, 161
2018-11-28 00:04:15 +0000,1,Phillip,GA,Possession,3,42,30,73, 186
2018-11-28 00:04:19 +0000,1,Moloney,C,Possession,3,42,30,21, 183
2018-11-28 00:04:21 +0000,0,Anstiss,WD,Penaly - Contact,3,42,30,21, 183
2018-11-28 00:04:21 +0000,1,Moloney,C,Possession,3,42,30,21, 183
2018-11-28 00:04:26 +0000,1,Moloney,C,Assist - Circle Entry,3,42,30,21, 183
2018-11-28 00:04:26 +0000,1,Kumwenda,GS,Goal - Score,3,42,30,64, 193
2018-11-28 00:04:38 +0000,0,Charles,C,Centre Pass,3,42,31,50, 100
2018-11-28 00:04:38 +0000,0,Francis,GD,Assist - Centre Pass Rec,3,42,31,61, 125
2018-11-28 00:04:41 +0000,0,Anstiss,WD,Assist - 2nd Phase,3,42,31,39, 116
2018-11-28 00:04:45 +0000,0,Medhurst,GA,Possession,3,42,31,69, 113
2018-11-28 00:04:49 +0000,0,Colyer ,WA,Loss - Drop,3,42,31,77, 56
2018-11-28 00:05:01 +0000,1,Ingles,WD,Gain - Pick-up,3,42,31,75, 52
2018-11-28 00:05:10 +0000,1,Weston,GD,Possession,3,42,31,62, 56
